"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.213752446E1,-3.650641441E-1,5.181911945E0,-2.141652107E0,5.618910658E0
4.214256222E1,-3.693087101E-1,5.161849022E0,-2.071550846E0,5.574262028E0
4.214759998E1,-3.448249698E-1,5.159902096E0,-2.023939133E0,5.553361460E0
4.215263774E1,-3.657949567E-1,5.111453056E0,-1.950934410E0,5.483329588E0
4.215767545E1,-3.748194575E-1,5.069184303E0,-1.900333881E0,5.426636895E0
4.216271321E1,-3.598692417E-1,5.023539543E0,-1.824232101E0,5.356610698E0
4.216775097E1,-3.521012664E-1,5.003235817E0,-1.763250828E0,5.316521177E0
4.217278873E1,-3.754068613E-1,5.015372753E0,-1.683846474E0,5.303794218E0
4.217782649E1,-3.627856672E-1,4.954661846E0,-1.597946167E0,5.218593623E0
4.218286426E1,-3.884987831E-1,4.912071705E0,-1.500702858E0,5.150872626E0
4.218790202E1,-3.830730617E-1,4.875611305E0,-1.418367386E0,5.092160309E0
4.219293978E1,-3.728678823E-1,4.826160431E0,-1.310193062E0,5.014724401E0
4.219797754E1,-3.626677990E-1,4.790141106E0,-1.192850113E0,4.949734451E0
4.220301530E1,-3.691971898E-1,4.734018326E0,-1.078237534E0,4.869274305E0
4.220805306E1,-3.757149577E-1,4.689036369E0,-9.638481140E-1,4.801794143E0
4.221309082E1,-3.725222349E-1,4.650359154E0,-8.400487900E-1,4.740284279E0
4.221812853E1,-3.620821536E-1,4.625347614E0,-6.852064133E-1,4.689824290E0
4.222316629E1,-3.683500290E-1,4.554252625E0,-5.662174225E-1,4.604074378E0
4.222820405E1,-3.651628494E-1,4.501715660E0,-4.136066437E-1,4.535400561E0
4.223324181E1,-3.621313572E-1,4.460707664E0,-2.775144577E-1,4.483978843E0
4.223827957E1,-3.662000299E-1,4.356994629E0,-1.602497101E-1,4.375292519E0
4.224331733E1,-3.677610159E-1,4.298282623E0,-4.495716095E-2,4.314220998E0
4.224835509E1,-3.598283827E-1,4.229573727E0,1.234579086E-1,4.246647175E0
4.225339285E1,-3.567797840E-1,4.150878906E0,2.493743896E-1,4.173640509E0
4.225843061E1,-3.628797531E-1,4.071804047E0,3.544502258E-1,4.103279770E0
4.226346837E1,-3.422543108E-1,3.978152037E0,5.009889603E-1,4.024154766E0
4.226850613E1,-3.455435038E-1,3.925030470E0,6.938219070E-1,4.000831581E0
4.227354389E1,-3.561587334E-1,3.840718508E0,8.971223831E-1,3.960151041E0
4.227858165E1,-3.405475616E-1,3.746870518E0,1.034455299E0,3.901936581E0
4.228361936E1,-3.247660697E-1,3.638906479E0,1.156204224E0,3.831960539E0
4.228865712E1,-3.135320246E-1,3.516970873E0,1.295948029E0,3.761232211E0
4.229369488E1,-3.190807700E-1,3.438634157E0,1.477661133E0,3.756261416E0
4.229873264E1,-3.054282665E-1,3.346647978E0,1.617673874E0,3.729639108E0
4.230377040E1,-3.082466424E-1,3.236352444E0,1.744796753E0,3.689621775E0
4.230880816E1,-2.844948769E-1,3.119836092E0,1.866280556E0,3.646548737E0
4.231384592E1,-2.652815878E-1,3.013955116E0,1.998927116E0,3.626294166E0
4.231888368E1,-2.746825814E-1,2.866173744E0,2.154735565E0,3.596288060E0
4.232392144E1,-2.600156069E-1,2.750720024E0,2.269168854E0,3.575359570E0
4.232895920E1,-2.188296467E-1,2.622210503E0,2.397322655E0,3.559639061E0
4.233399696E1,-2.180649042E-1,2.483166695E0,2.500966072E0,3.531076384E0
4.233903472E1,-2.050490677E-1,2.376697063E0,2.620820999E0,3.543929565E0
4.234407248E1,-1.989881545E-1,2.202485085E0,2.747337341E0,3.526811492E0
4.234911019E1,-1.687476039E-1,2.063493252E0,2.847066879E0,3.520265611E0
4.235414795E1,-1.549936980E-1,1.933521628E0,2.939194679E0,3.521561344E0
4.235918571E1,-1.361562908E-1,1.764859915E0,3.033312798E0,3.512015886E0
4.236422347E1,-1.289476752E-1,1.607920289E0,3.105517387E0,3.499467588E0
4.236926123E1,-1.118514836E-1,1.493922830E0,3.210832596E0,3.543128862E0
4.237429899E1,-1.016051620E-1,1.329798818E0,3.306153297E0,3.565015867E0
4.237933676E1,-6.954824924E-2,1.173117638E0,3.386699677E0,3.584797993E0
4.238437452E1,-5.392500386E-2,9.977447987E-1,3.454853058E0,3.596444389E0
4.238941228E1,-2.355994284E-2,8.611779213E-1,3.529737473E0,3.633349571E0
4.239445004E1,-1.258254051E-4,6.989848614E-1,3.618475914E0,3.685369424E0
4.239948780E1,1.875114441E-2,5.400919914E-1,3.677950859E0,3.717441793E0
4.240452556E1,4.526653886E-2,3.654499054E-1,3.708159447E0,3.726398955E0
4.240956332E1,6.487230957E-2,2.134759426E-1,3.747338295E0,3.753974519E0
4.241460108E1,8.234356344E-2,3.164720535E-2,3.783465385E0,3.784493669E0
4.241963884E1,1.096682474E-1,-1.416633129E-1,3.799752235E0,3.803973274E0
4.242467660E1,1.181882173E-1,-3.159258366E-1,3.808115959E0,3.823025601E0
4.242971431E1,1.629287153E-1,-5.053520203E-1,3.801310539E0,3.838214200E0
4.243475207E1,1.816446334E-1,-6.380650997E-1,3.810351372E0,3.867673645E0
4.243978983E1,1.839131415E-1,-8.144912720E-1,3.804070473E0,3.894633774E0
4.244482759E1,2.439209968E-1,-9.722859859E-1,3.803905487E0,3.933768479E0
4.244986535E1,2.563715875E-1,-1.120917559E0,3.804965973E0,3.974914920E0
4.245490311E1,2.953735888E-1,-1.305685759E0,3.799956322E0,4.028861986E0
4.245994087E1,2.867277563E-1,-1.435655355E0,3.788808823E0,4.061821193E0
4.246497863E1,3.165822029E-1,-1.625586987E0,3.757082939E0,4.105901795E0
4.247001639E1,3.466108441E-1,-1.770037651E0,3.752479553E0,4.163445107E0
4.247505415E1,3.671747744E-1,-1.921649694E0,3.712715149E0,4.196642544E0
4.248009191E1,3.950823843E-1,-2.080344200E0,3.654458046E0,4.223622342E0
4.248512967E1,4.182850718E-1,-2.255580902E0,3.596728325E0,4.266035894E0
4.249016743E1,4.416800737E-1,-2.373203993E0,3.520312309E0,4.268463100E0
4.249520514E1,4.652546942E-1,-2.559925556E0,3.468136787E0,4.335626086E0
4.250024290E1,4.841121137E-1,-2.667433500E0,3.420970917E0,4.364929327E0
4.250528066E1,5.101532340E-1,-2.841600657E0,3.376278877E0,4.442320303E0
4.251031842E1,5.121479034E-1,-2.972223759E0,3.319538116E0,4.485057731E0
4.251535618E1,5.523681641E-1,-3.131145477E0,3.257879257E0,4.552247779E0
4.252039394E1,5.639246106E-1,-3.239376068E0,3.188793182E0,4.580389747E0
4.252543170E1,5.802518129E-1,-3.385378599E0,3.114540100E0,4.636576373E0
4.253046946E1,6.035840511E-1,-3.514096737E0,3.037405014E0,4.683910631E0
4.253550722E1,6.243426800E-1,-3.630268574E0,2.969202995E0,4.731259888E0
4.254054498E1,6.257667542E-1,-3.760201931E0,2.895468712E0,4.786903138E0
4.254558274E1,6.485711336E-1,-3.868076324E0,2.804201603E0,4.821431903E0
4.255062051E1,6.831864715E-1,-3.984942198E0,2.728756905E0,4.877768170E0
4.255565827E1,6.720778346E-1,-4.098801613E0,2.642686367E0,4.922972122E0
4.256069597E1,6.845773458E-1,-4.216897964E0,2.584213257E0,4.992898231E0
4.256573373E1,7.063643336E-1,-4.279465199E0,2.493442535E0,5.003001962E0
4.257077149E1,7.135772705E-1,-4.394186497E0,2.422941208E0,5.068403258E0
4.257580926E1,7.372329235E-1,-4.474842072E0,2.334273815E0,5.100642920E0
4.258084702E1,7.365899086E-1,-4.562164783E0,2.263266563E0,5.145705757E0
4.258588478E1,7.356661558E-1,-4.656184196E0,2.190716267E0,5.198124058E0
4.259092254E1,7.558884621E-1,-4.735342026E0,2.097384453E0,5.233913737E0
4.259596030E1,7.398015261E-1,-4.804410934E0,2.023833275E0,5.265507748E0
4.260099806E1,7.567725182E-1,-4.875400066E0,1.946079731E0,5.303721031E0
4.260603582E1,7.853357792E-1,-4.933969498E0,1.883196354E0,5.339216778E0
4.261107358E1,7.751981020E-1,-5.008751869E0,1.842193127E0,5.392791754E0
4.261611134E1,7.694253922E-1,-5.068770885E0,1.777650356E0,5.426278146E0
4.262114910E1,7.871133089E-1,-5.113939762E0,1.699004650E0,5.445965851E0
4.262618681E1,8.114954233E-1,-5.149138451E0,1.646926880E0,5.466673555E0
4.263122457E1,8.043019176E-1,-5.195814610E0,1.597340584E0,5.494987532E0
4.263626233E1,7.943538427E-1,-5.239748001E0,1.562274456E0,5.525093539E0
4.264130009E1,8.149758577E-1,-5.295204639E0,1.508104801E0,5.565766606E0
4.264633785E1,8.303067684E-1,-5.326302528E0,1.446769238E0,5.581402080E0
4.265137561E1,8.116980791E-1,-5.330677509E0,1.430839539E0,5.578734468E0
4.265641337E1,8.284074068E-1,-5.349056244E0,1.388527870E0,5.588082961E0
4.266145113E1,8.350443840E-1,-5.381390095E0,1.386768818E0,5.619589507E0
4.266648889E1,8.292967081E-1,-5.382287502E0,1.351419926E0,5.610979202E0
4.267152665E1,8.349610567E-1,-5.387599468E0,1.320708752E0,5.609604229E0
4.267656441E1,8.304983377E-1,-5.414061546E0,1.306578159E0,5.631068851E0
4.268160217E1,8.254905343E-1,-5.394725323E0,1.282729626E0,5.606236815E0
4.268663988E1,8.271735907E-1,-5.382295132E0,1.277912617E0,5.593422717E0
4.269167764E1,8.139580488E-1,-5.395846367E0,1.277720451E0,5.604485282E0
4.269671540E1,8.169884086E-1,-5.346913338E0,1.265462875E0,5.555029126E0
4.270175316E1,8.194867373E-1,-5.338341236E0,1.288945198E0,5.552551250E0
4.270679092E1,8.214546442E-1,-5.310290813E0,1.281189919E0,5.524076743E0
4.271182868E1,8.133921623E-1,-5.291574001E0,1.304524899E0,5.510367268E0
4.271686644E1,8.359190226E-1,-5.260576725E0,1.320612907E0,5.487845346E0
4.272190420E1,8.053317070E-1,-5.222122669E0,1.358224392E0,5.455629921E0
4.272694196E1,8.221068382E-1,-5.183375359E0,1.388663769E0,5.428777655E0
4.273197972E1,7.976261377E-1,-5.144288063E0,1.419122219E0,5.395721917E0
4.273701748E1,8.133427501E-1,-5.068984985E0,1.456827641E0,5.336523399E0
4.274205524E1,7.927432060E-1,-5.017354012E0,1.511453152E0,5.299695623E0
4.274709300E1,7.788363695E-1,-4.951011181E0,1.535138130E0,5.241731287E0
4.275213077E1,7.836675644E-1,-4.898720741E0,1.561511993E0,5.200953707E0
4.275716847E1,7.713103294E-1,-4.805437088E0,1.600184441E0,5.123254383E0
4.276220623E1,7.441989183E-1,-4.752470970E0,1.646401882E0,5.084333930E0
4.276724399E1,7.573355436E-1,-4.687246323E0,1.733777046E0,5.054682785E0
4.277228176E1,7.628936768E-1,-4.581023216E0,1.769038677E0,4.969635632E0
4.277731952E1,7.418707609E-1,-4.503221989E0,1.824099541E0,4.914948590E0
4.278235728E1,7.181876302E-1,-4.396309853E0,1.891760349E0,4.839637488E0
4.278739504E1,7.418808937E-1,-4.308197021E0,1.957784653E0,4.789975948E0
4.279243280E1,7.053425908E-1,-4.217344284E0,2.058142662E0,4.745466489E0
4.279747056E1,7.043744326E-1,-4.099728584E0,2.097160339E0,4.658540468E0
4.280250832E1,6.839843988E-1,-4.010478020E0,2.182687759E0,4.616913954E0
4.280754608E1,6.705470681E-1,-3.889758825E0,2.235846519E0,4.536393584E0
4.281258384E1,6.592115760E-1,-3.792611361E0,2.316557884E0,4.492760985E0
4.281762155E1,6.428428292E-1,-3.637640953E0,2.396145821E0,4.403089075E0
4.282265931E1,6.286340952E-1,-3.546969414E0,2.429359436E0,4.344877457E0
4.282769707E1,6.095250249E-1,-3.398554802E0,2.523947716E0,4.276915661E0
4.283273483E1,6.166808605E-1,-3.261844873E0,2.596267700E0,4.214324766E0
4.283777259E1,5.758001804E-1,-3.146450281E0,2.668004990E0,4.165326619E0
4.284281035E1,5.608885288E-1,-2.985281706E0,2.779831886E0,4.117519656E0
4.284784811E1,5.648894310E-1,-2.854923964E0,2.833776474E0,4.062016742E0
4.285288587E1,5.522561073E-1,-2.710079193E0,2.870767593E0,3.986329467E0
4.285792363E1,5.278475285E-1,-2.550759077E0,2.945909500E0,3.932350145E0
4.286296139E1,4.938783646E-1,-2.427191734E0,3.018593788E0,3.904751466E0
4.286799915E1,4.718011618E-1,-2.253250837E0,3.124782562E0,3.881237140E0
4.287303691E1,4.520418644E-1,-2.081735611E0,3.164167404E0,3.814435786E0
4.287807467E1,4.371717274E-1,-1.910255194E0,3.191919327E0,3.745469665E0
4.288311243E1,4.225720465E-1,-1.793920040E0,3.241665840E0,3.728956109E0
4.288815019E1,4.106295407E-1,-1.625126600E0,3.258498192E0,3.664350359E0
4.289318790E1,3.653471470E-1,-1.461342335E0,3.326226234E0,3.651408074E0
4.289822566E1,3.465242386E-1,-1.278717518E0,3.365986824E0,3.617328412E0
4.290326342E1,3.208218813E-1,-1.110881329E0,3.399462700E0,3.590728429E0
4.290830118E1,3.121395409E-1,-9.627041817E-1,3.453070641E0,3.598322843E0
4.291333894E1,2.870097756E-1,-7.720189095E-1,3.471863747E0,3.568224444E0
4.291837670E1,2.717222273E-1,-6.322164536E-1,3.515752792E0,3.582464000E0
4.292341446E1,2.447042912E-1,-4.214026928E-1,3.529810905E0,3.563288572E0
4.292845222E1,2.060519010E-1,-2.592563629E-1,3.547611237E0,3.563034765E0
4.293348998E1,1.988325864E-1,-9.095835686E-2,3.552540779E0,3.559263099E0
4.293852774E1,1.585461497E-1,6.679010391E-2,3.535074234E0,3.539258063E0
4.294356550E1,1.473674774E-1,2.376973629E-1,3.545559883E0,3.556573083E0
4.294860326E1,1.197155043E-1,4.265131950E-1,3.531398773E0,3.559076088E0
4.295364102E1,9.719825536E-2,5.780546665E-1,3.502255440E0,3.550969989E0
4.295867873E1,6.078415364E-2,7.520060539E-1,3.501254082E0,3.581618065E0
4.296371649E1,4.634942114E-2,9.194498062E-1,3.447126389E0,3.567942902E0
4.296875426E1,2.270023525E-2,1.080306530E0,3.461917877E0,3.626631066E0
4.297379202E1,4.104062915E-3,1.255959868E0,3.404508591E0,3.628791917E0
4.297882978E1,-2.372376621E-2,1.436589718E0,3.351553917E0,3.646541717E0
4.298386754E1,-5.109763145E-2,1.590984821E0,3.300667763E0,3.664457852E0
4.298890530E1,-4.947753996E-2,1.740547299E0,3.227957726E0,3.667651020E0
4.299394306E1,-1.001623869E-1,1.866000652E0,3.157369614E0,3.668919979E0
4.299898082E1,-1.074224636E-1,2.077183247E0,3.076951027E0,3.714008272E0
4.300401858E1,-1.143763512E-1,2.199371815E0,3.003431320E0,3.724368138E0
4.300905634E1,-1.568784416E-1,2.352020264E0,2.929627419E0,3.760229644E0
4.301409410E1,-1.559778899E-1,2.499129772E0,2.831600189E0,3.779938935E0
4.301913181E1,-1.857974827E-1,2.655018330E0,2.771517754E0,3.842519186E0
4.302416957E1,-1.985718459E-1,2.769372463E0,2.684741020E0,3.862212962E0
4.302920733E1,-1.967602074E-1,2.906621695E0,2.566495895E0,3.882533379E0
4.303424509E1,-2.162230462E-1,3.045095444E0,2.464602470E0,3.923470913E0
4.303928285E1,-2.283092141E-1,3.187123537E0,2.355084419E0,3.969421137E0
4.304432061E1,-2.592764497E-1,3.318234205E0,2.230730057E0,4.006751690E0
4.304935837E1,-2.589584589E-1,3.457361460E0,2.120202065E0,4.063946917E0
4.305439613E1,-2.656297386E-1,3.570995331E0,2.001905441E0,4.102461725E0
4.305943389E1,-2.935770154E-1,3.685292006E0,1.875784874E0,4.145616181E0
4.306447165E1,-2.951427102E-1,3.785851479E0,1.751356125E0,4.181749504E0
4.306950941E1,-2.988488376E-1,3.891556025E0,1.621363640E0,4.226386042E0
4.307454717E1,-3.142984509E-1,3.980798960E0,1.476175308E0,4.257304008E0
4.307958493E1,-3.368496299E-1,4.079827309E0,1.330083847E0,4.304367733E0
4.308462264E1,-3.378152251E-1,4.167090416E0,1.206928253E0,4.351486811E0
4.308966040E1,-3.314809799E-1,4.251945972E0,1.063542366E0,4.395457491E0
4.309469816E1,-3.489147425E-1,4.355784416E0,9.429025650E-1,4.470309231E0
4.309973592E1,-3.567771912E-1,4.406929493E0,7.947006226E-1,4.492200641E0
4.310477368E1,-3.547818065E-1,4.479292870E0,6.427621841E-1,4.539061353E0
4.310981144E1,-3.647063375E-1,4.558588028E0,5.181150436E-1,4.602410099E0
4.311484920E1,-3.817437291E-1,4.623190403E0,3.632440567E-1,4.653124114E0
4.311988696E1,-3.818520904E-1,4.670637131E0,2.306966782E-1,4.691895479E0
4.312492472E1,-3.747746348E-1,4.751163483E0,9.884738922E-2,4.766946745E0
4.312996248E1,-3.986839056E-1,4.795268536E0,-6.109523773E-2,4.812201348E0
4.313500024E1,-3.674728274E-1,4.869862556E0,-1.655035019E-1,4.886510924E0
4.314003800E1,-3.935982287E-1,4.915105820E0,-2.958288193E-1,4.939706416E0
4.314507576E1,-3.791257739E-1,4.969270706E0,-4.258136749E-1,5.001870149E0
4.315011347E1,-3.885405362E-1,5.008260727E0,-5.651407242E-1,5.054999831E0
4.315515123E1,-3.836069107E-1,5.022573948E0,-6.779966354E-1,5.082625578E0
4.316018899E1,-4.001387954E-1,5.062344551E0,-7.932100296E-1,5.139710649E0
4.316522676E1,-3.903165162E-1,5.091688156E0,-9.491033554E-1,5.194076669E0
4.317026452E1,-3.924334645E-1,5.122494698E0,-1.054857254E0,5.244681094E0
4.317530228E1,-3.921841979E-1,5.157137871E0,-1.177556038E0,5.304386646E0
4.318034004E1,-3.894422650E-1,5.162063599E0,-1.281401634E0,5.332968781E0
4.318537780E1,-3.746067584E-1,5.182666779E0,-1.383241653E0,5.377148188E0
4.319041556E1,-3.907579780E-1,5.199841976E0,-1.492694855E0,5.423945640E0
4.319545332E1,-3.949005008E-1,5.239853859E0,-1.564388275E0,5.482638557E0
4.320049108E1,-3.943002820E-1,5.242762566E0,-1.658241272E0,5.512875488E0
4.320552884E1,-3.889785111E-1,5.251700878E0,-1.736011028E0,5.544853532E0
4.321056660E1,-3.932484686E-1,5.264312744E0,-1.814494610E0,5.582116419E0
4.321560436E1,-3.926612139E-1,5.261451721E0,-1.903305054E0,5.608888229E0
4.322064207E1,-3.896330595E-1,5.286044121E0,-1.980994225E0,5.658481641E0
4.322567983E1,-3.818560243E-1,5.280741692E0,-2.042810917E0,5.674955795E0
4.323071759E1,-3.764994144E-1,5.305370331E0,-2.129452229E0,5.729159882E0
4.323575535E1,-3.759928942E-1,5.273767471E0,-2.157247066E0,5.710316007E0
4.324079311E1,-3.873400986E-1,5.283990383E0,-2.183698177E0,5.730543120E0
4.324583087E1,-3.818341792E-1,5.269045830E0,-2.254260063E0,5.743720896E0
4.325086863E1,-3.715501428E-1,5.271986008E0,-2.246952057E0,5.742880768E0
4.325590639E1,-3.757082820E-1,5.268854141E0,-2.281445980E0,5.753866216E0
4.326094415E1,-3.869932890E-1,5.254940033E0,-2.302685261E0,5.750349378E0
4.326598191E1,-3.839828372E-1,5.285286903E0,-2.296332836E0,5.775365353E0
4.327101967E1,-3.689905107E-1,5.235390663E0,-2.319846630E0,5.738219043E0
4.327605743E1,-3.802405000E-1,5.246458054E0,-2.318180561E0,5.748379429E0
4.328109514E1,-3.675335646E-1,5.194102287E0,-2.308083534E0,5.695702686E0
4.328613290E1,-3.883918226E-1,5.202740669E0,-2.294332981E0,5.699414225E0
4.329117066E1,-3.757067025E-1,5.193389893E0,-2.262571335E0,5.677295408E0
4.329620842E1,-3.844683170E-1,5.175719261E0,-2.239074707E0,5.652374837E0
4.330124618E1,-3.765041828E-1,5.152184486E0,-2.197484016E0,5.613884251E0
4.330628394E1,-3.685342073E-1,5.139494896E0,-2.140195847E0,5.579485954E0
4.331132170E1,-3.605774641E-1,5.104214668E0,-2.093480587E0,5.528624101E0
4.331635946E1,-3.574606180E-1,5.118182659E0,-2.028567791E0,5.517124170E0
4.332139722E1,-3.757980764E-1,5.097553730E0,-1.969378471E0,5.477657327E0
4.332643498E1,-3.702661991E-1,5.056882858E0,-1.901465416E0,5.415231484E0
4.333147274E1,-3.671743572E-1,5.012894630E0,-1.829581738E0,5.348953068E0
4.333651050E1,-3.807188272E-1,4.965523720E0,-1.770442486E0,5.285436522E0
4.334154826E1,-3.775225878E-1,4.938704967E0,-1.719182968E0,5.242987711E0
4.334658597E1,-3.695689142E-1,4.927676201E0,-1.615942955E0,5.199023520E0
4.335162373E1,-3.664389551E-1,4.877352715E0,-1.553997040E0,5.132032133E0
4.335666149E1,-3.608700931E-1,4.857053757E0,-1.442379951E0,5.079533280E0
4.336169926E1,-3.600708842E-1,4.811821938E0,-1.316932678E0,5.001758999E0
4.336673702E1,-3.519811034E-1,4.772700787E0,-1.213479996E0,4.937114258E0
4.337177478E1,-3.750546277E-1,4.756526947E0,-1.100806236E0,4.896630366E0
4.337681254E1,-3.790255785E-1,4.708379745E0,-9.596891403E-1,4.820114466E0
4.338185030E1,-3.590721488E-1,4.626013279E0,-8.450613022E-1,4.716254899E0
4.338688806E1,-3.797788918E-1,4.605104923E0,-7.305088043E-1,4.678126385E0
4.339192582E1,-3.692975640E-1,4.552432060E0,-6.015863419E-1,4.606834540E0
4.339696358E1,-3.612060845E-1,4.487242699E0,-4.797267914E-1,4.527245815E0
4.340200134E1,-3.675731719E-1,4.388086319E0,-3.457040787E-1,4.417003836E0
4.340703910E1,-3.787218630E-1,4.329180241E0,-2.113990784E-1,4.350852948E0
4.341207681E1,-3.657801151E-1,4.289011002E0,-1.054153442E-1,4.305870743E0
4.341711457E1,-3.409387171E-1,4.212553978E0,4.171180725E-2,4.226534053E0
4.342215233E1,-3.422970474E-1,4.142950535E0,1.774158478E-1,4.160851209E0
4.342719009E1,-3.361828327E-1,4.070599079E0,3.089666367E-1,4.096126969E0
4.343222785E1,-3.419106305E-1,3.981244564E0,4.842910767E-1,4.025139626E0
4.343726561E1,-3.215156794E-1,3.925215244E0,6.699638367E-1,3.994939122E0
4.344230337E1,-3.418358564E-1,3.825985432E0,8.158435822E-1,3.926909348E0
4.344734113E1,-3.069839776E-1,3.733978510E0,9.435977936E-1,3.863574960E0
4.345237889E1,-3.101828694E-1,3.639839172E0,1.070078850E0,3.806535348E0
4.345741665E1,-2.916978300E-1,3.531711817E0,1.212107658E0,3.745301184E0
4.346245441E1,-2.900928259E-1,3.440893888E0,1.388879776E0,3.721947290E0
4.346749217E1,-2.931776643E-1,3.336291790E0,1.523906708E0,3.679549932E0
4.347252988E1,-2.792680860E-1,3.225261450E0,1.617305756E0,3.618836828E0
4.347756764E1,-2.697462440E-1,3.079314709E0,1.726576805E0,3.540622767E0
4.348260540E1,-2.623847425E-1,3.020431280E0,1.913933754E0,3.585386072E0
4.348764316E1,-2.382543087E-1,2.886018991E0,2.076520920E0,3.563398640E0
4.349268092E1,-2.403729260E-1,2.776738405E0,2.214420319E0,3.559734915E0
4.349771868E1,-2.039918154E-1,2.637676954E0,2.330100060E0,3.525382059E0
4.350275644E1,-2.008212060E-1,2.516779184E0,2.435585022E0,3.508073691E0
4.350779420E1,-1.925878078E-1,2.390078545E0,2.562026978E0,3.509066506E0
4.351283196E1,-1.626651287E-1,2.226704359E0,2.652045250E0,3.466701062E0
4.351786972E1,-1.516337991E-1,2.086628437E0,2.775051117E0,3.475330163E0
4.352290748E1,-1.331339478E-1,1.953173041E0,2.852126122E0,3.459368872E0
4.352794519E1,-1.382267177E-1,1.812164783E0,2.950286865E0,3.465146521E0
4.353298301E1,-1.023114845E-1,1.658945441E0,3.040827751E0,3.465429415E0
4.353802071E1,-8.526977897E-2,1.498437881E0,3.140501022E0,3.480708791E0
4.354305847E1,-4.878389090E-2,1.359489560E0,3.211034775E0,3.487310720E0
4.354809623E1,-4.790280759E-2,1.206327677E0,3.293108940E0,3.507433197E0
4.355313399E1,-2.746365964E-2,1.051073790E0,3.386687279E0,3.546147358E0
4.355817176E1,-1.950077713E-3,8.891537189E-1,3.472590446E0,3.584617490E0
4.356320952E1,1.667336375E-2,7.278940678E-1,3.538833618E0,3.612956013E0
4.356824728E1,3.797552735E-2,5.984933376E-1,3.590191841E0,3.639933224E0
4.357328504E1,7.148286700E-2,4.269878864E-1,3.648137093E0,3.673735524E0
4.357832280E1,8.619274944E-2,2.708985806E-1,3.683927536E0,3.694879879E0
4.358336056E1,1.107568741E-1,7.056641579E-2,3.697530746E0,3.699862204E0
4.358839832E1,1.451447159E-1,-9.015679359E-2,3.717605591E0,3.721530138E0
4.359343608E1,1.488084197E-1,-2.734415531E-1,3.739320755E0,3.752257179E0
4.359847384E1,1.863933057E-1,-4.265797138E-1,3.741093636E0,3.769946194E0
4.360351155E1,1.977983266E-1,-5.565376282E-1,3.758694649E0,3.804818494E0
4.360854931E1,2.453961521E-1,-7.231132984E-1,3.765754700E0,3.842397763E0
4.361358707E1,2.573828399E-1,-9.093425274E-1,3.738260269E0,3.855870796E0
