"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.073882891E1,-6.498743594E-2,-1.690334439E0,6.009101868E-2,1.692650234E0
2.074386657E1,-5.193875730E-2,-1.659483194E0,3.514957428E-2,1.660667817E0
2.074890423E1,-5.085609853E-2,-1.647496104E0,4.833316803E-2,1.648989342E0
2.075394188E1,-6.623458862E-2,-1.642346144E0,3.996372223E-2,1.644166955E0
2.075897954E1,-6.953607500E-2,-1.662969589E0,1.734542847E-2,1.664513137E0
2.076401720E1,-6.092543900E-2,-1.645079017E0,2.571201324E-2,1.646407601E0
2.076905480E1,-6.670635939E-2,-1.653097391E0,2.919864655E-2,1.654700361E0
2.077409246E1,-6.298258901E-2,-1.639356375E0,2.547359467E-2,1.640763552E0
2.077913011E1,-7.110156119E-2,-1.644310355E0,1.220417023E-2,1.645892134E0
2.078416777E1,-6.480483711E-2,-1.639371157E0,1.354217529E-3,1.640652093E0
2.078920542E1,-7.028844953E-2,-1.619904041E0,2.614402771E-2,1.621639010E0
2.079424308E1,-4.953721166E-2,-1.583595634E0,2.691364288E-2,1.584598817E0
2.079928074E1,-7.172363997E-2,-1.580504894E0,3.474140167E-2,1.582512864E0
2.080431839E1,-7.245714962E-2,-1.612638831E0,3.531074524E-2,1.614651940E0
2.080935605E1,-7.317006588E-2,-1.582452416E0,3.818988800E-2,1.584603413E0
2.081439370E1,-5.953872204E-2,-1.578158617E0,1.484489441E-2,1.579351085E0
2.081943136E1,-5.542425811E-2,-1.544970632E0,3.487586975E-3,1.545968390E0
2.082446897E1,-7.969614863E-2,-1.540165544E0,-1.496791840E-2,1.542298744E0
2.082950662E1,-7.056771219E-2,-1.556384802E0,-9.536743164E-5,1.557983781E0
2.083454428E1,-8.051878214E-2,-1.543536782E0,3.347396851E-4,1.545635528E0
2.083958194E1,-5.944454670E-2,-1.518542171E0,5.443572998E-3,1.519714977E0
2.084461959E1,-8.835892379E-2,-1.535988331E0,8.050918579E-3,1.538548754E0
2.084965725E1,-8.127775788E-2,-1.519669175E0,-1.317024231E-2,1.521898134E0
2.085469490E1,-7.652179897E-2,-1.472180128E0,1.319599152E-2,1.474226594E0
2.085973256E1,-9.309928119E-2,-1.476934791E0,1.078891754E-2,1.479905488E0
2.086477022E1,-9.049227834E-2,-1.476431131E0,3.578186035E-3,1.479206051E0
2.086980787E1,-9.509484470E-2,-1.454182267E0,-3.627777100E-3,1.457292783E0
2.087484553E1,-9.725725651E-2,-1.436456680E0,8.157730103E-3,1.439768494E0
2.087988313E1,-7.558690012E-2,-1.435084820E0,1.265907288E-2,1.437129803E0
2.088492079E1,-7.294908166E-2,-1.430968285E0,-2.567100525E-2,1.433056454E0
2.088995844E1,-9.634180367E-2,-1.400387883E0,1.460933685E-2,1.403773984E0
2.089499610E1,-8.628775179E-2,-1.374397755E0,2.264976501E-3,1.377105622E0
2.090003376E1,-8.347268403E-2,-1.372014165E0,-2.898216248E-3,1.374554094E0
2.090507141E1,-8.300368488E-2,-1.364520311E0,-5.698204041E-3,1.367054411E0
2.091010907E1,-7.059952617E-2,-1.342459679E0,-1.402854919E-3,1.344315532E0
2.091514673E1,-7.240782678E-2,-1.355841875E0,-9.060859680E-3,1.357804177E0
2.092018438E1,-8.123888075E-2,-1.311810970E0,-2.450942993E-3,1.314326362E0
2.092522204E1,-8.048288524E-2,-1.296253800E0,6.431579590E-3,1.298765866E0
2.093025970E1,-7.258608937E-2,-1.287478328E0,5.686759949E-3,1.289535391E0
2.093529735E1,-7.895399630E-2,-1.268925905E0,-1.408386230E-2,1.271457841E0
2.094033501E1,-8.763074875E-2,-1.216906309E0,3.036880493E-2,1.220435323E0
2.094537261E1,-7.000714540E-2,-1.231444001E0,3.189086914E-3,1.233436459E0
2.095041027E1,-7.382285595E-2,-1.233576894E0,9.429931641E-3,1.235819846E0
2.095544792E1,-7.275046408E-2,-1.197322845E0,2.982425690E-2,1.199901710E0
2.096048558E1,-8.582422137E-2,-1.175262451E0,4.526710510E-2,1.179261098E0
2.096552324E1,-9.642975032E-2,-1.157720447E0,3.680133820E-2,1.162312207E0
2.097056089E1,-9.028372169E-2,-1.125666142E0,4.736423492E-2,1.130273765E0
2.097559855E1,-7.945606112E-2,-1.124329090E0,6.492805481E-2,1.129001692E0
2.098063620E1,-6.858259439E-2,-1.091725826E0,5.856609344E-2,1.095444585E0
2.098567386E1,-7.674962282E-2,-1.051857352E0,6.172561646E-2,1.056458445E0
2.099071152E1,-7.530568540E-2,-1.023807406E0,7.195186615E-2,1.029091649E0
2.099574917E1,-7.389381528E-2,-1.064455867E0,5.832958221E-2,1.068610747E0
2.100078683E1,-4.876591265E-2,-1.021285772E0,5.429649353E-2,1.023890059E0
2.100582449E1,-5.219976604E-2,-9.828692675E-1,6.452083588E-2,9.863669453E-1
2.101086209E1,-7.927526534E-2,-1.006144881E0,4.615306854E-2,1.010317869E0
2.101589975E1,-6.329290569E-2,-9.695755243E-1,4.929828644E-2,9.728890021E-1
2.102093740E1,-6.632751226E-2,-9.400790930E-1,5.714988708E-2,9.441473135E-1
2.102597506E1,-8.591835946E-2,-9.152792096E-1,6.018352509E-2,9.212708900E-1
2.103101272E1,-6.971748173E-2,-8.998273015E-1,1.059179306E-1,9.087179473E-1
2.103605037E1,-6.072862446E-2,-8.746812344E-1,8.716297150E-2,8.811087397E-1
2.104108803E1,-5.652371049E-2,-8.494170904E-1,9.467697144E-2,8.565442500E-1
2.104612568E1,-4.997047782E-2,-8.430289030E-1,1.068744659E-1,8.512443430E-1
2.105116334E1,-5.530141294E-2,-8.054728508E-1,1.213426590E-1,8.164366482E-1
2.105620100E1,-5.576920509E-2,-7.750242949E-1,1.143236160E-1,7.853933734E-1
2.106123865E1,-3.239189088E-2,-7.540872693E-1,1.358604431E-1,7.669125793E-1
2.106627631E1,-5.193406343E-2,-7.329666018E-1,1.334791183E-1,7.468292050E-1
2.107131397E1,-4.991155863E-2,-6.879504919E-1,1.334991455E-1,7.025589405E-1
2.107635157E1,-5.499179661E-2,-6.714702249E-1,1.121568680E-1,6.829901343E-1
2.108138923E1,-5.755314231E-2,-6.524552107E-1,1.313648224E-1,6.680320971E-1
2.108642688E1,-5.290748179E-2,-6.190235019E-1,1.456747055E-1,6.381304078E-1
2.109146454E1,-4.589107633E-2,-6.259007454E-1,1.385107040E-1,6.426841752E-1
2.109650220E1,-4.135975242E-2,-5.991232395E-1,1.789026260E-1,6.266302218E-1
2.110153985E1,-4.157806933E-2,-5.366560817E-1,1.548728943E-1,5.601018651E-1
2.110657751E1,-5.356598645E-2,-5.100222826E-1,1.690483093E-1,5.399716423E-1
2.111161516E1,-4.408307374E-2,-4.975241423E-1,1.783790588E-1,5.303703217E-1
2.111665282E1,-2.517941594E-2,-4.895468950E-1,1.781549454E-1,5.215643297E-1
2.112169048E1,-2.064388990E-2,-4.600867629E-1,1.779632568E-1,4.937377040E-1
2.112672813E1,-2.560737729E-2,-4.210448265E-1,1.801719666E-1,4.586898966E-1
2.113176579E1,-2.340689301E-2,-4.152635336E-1,1.895122528E-1,4.570629923E-1
2.113680344E1,-1.647512615E-2,-3.807979524E-1,1.988067627E-1,4.298867749E-1
2.114184110E1,-4.789277911E-3,-3.439735770E-1,2.009315491E-1,3.983895660E-1
2.114687871E1,-3.352970630E-2,-3.191142380E-1,2.078247070E-1,3.822947122E-1
2.115191636E1,-1.920506358E-2,-2.870665789E-1,2.265615463E-1,3.662051194E-1
2.115695402E1,-1.452553272E-2,-2.811881304E-1,2.594270706E-1,3.828578858E-1
2.116199167E1,-1.469291747E-2,-2.324098349E-1,2.279558182E-1,3.258743135E-1
2.116702933E1,-1.480054855E-2,-2.242143154E-1,2.276506424E-1,3.198686144E-1
2.117206699E1,-1.959970593E-2,-1.802896261E-1,2.178926468E-1,2.834884535E-1
2.117710464E1,-5.426764488E-3,-1.816261709E-1,2.225027084E-1,2.872715979E-1
2.118214230E1,-1.514342427E-2,-1.423782110E-1,2.247438431E-1,2.664782792E-1
2.118717996E1,-5.697801709E-3,-1.412301511E-1,2.436275482E-1,2.816607938E-1
2.119221761E1,-8.205518126E-3,-1.137912348E-1,2.457799911E-1,2.709678573E-1
2.119725527E1,-1.310003549E-2,-5.312848091E-2,2.313432693E-1,2.377266386E-1
2.120229292E1,-1.248389482E-3,-3.314790130E-2,2.336893082E-1,2.360318508E-1
2.120733058E1,3.436729312E-3,-2.024152875E-2,2.289409637E-1,2.298597300E-1
2.121236824E1,8.077085018E-3,-1.912878454E-2,2.408990860E-1,2.417923062E-1
2.121740584E1,1.029761136E-2,1.302409172E-2,2.646780014E-1,2.651982507E-1
2.122244350E1,-6.529264152E-3,5.933876336E-2,2.716913223E-1,2.781724191E-1
2.122748115E1,2.185678482E-2,9.364116192E-2,2.620792389E-1,2.791628802E-1
2.123251881E1,4.920162261E-3,1.301868111E-1,2.739629745E-1,3.033620365E-1
2.123755647E1,1.898057759E-2,1.309717000E-1,2.810535431E-1,3.106524466E-1
2.124259412E1,1.151819527E-2,1.462102830E-1,2.857637405E-1,3.212024768E-1
2.124763178E1,2.075823396E-2,2.256100774E-1,2.833671570E-1,3.628053982E-1
2.125266944E1,2.044571936E-2,1.857364476E-1,2.739210129E-1,3.315852480E-1
2.125770709E1,2.487421036E-2,2.365675569E-1,2.788534164E-1,3.665271657E-1
2.126274475E1,2.453751862E-2,2.610149682E-1,2.861747742E-1,3.881068214E-1
2.126778240E1,4.078193009E-2,2.758573294E-1,2.863683701E-1,3.997089883E-1
2.127282006E1,2.370182425E-2,3.333757520E-1,3.056068420E-1,4.528760431E-1
2.127785772E1,3.040421754E-2,3.572726548E-1,2.962541580E-1,4.651179339E-1
2.128289537E1,3.460547328E-2,3.573247194E-1,3.012771606E-1,4.686645084E-1
2.128793298E1,3.872971237E-2,3.907397985E-1,2.920713425E-1,4.893702585E-1
2.129297063E1,2.856124192E-2,4.262551665E-1,3.043622971E-1,5.245432484E-1
2.129800829E1,3.505320102E-2,4.472947419E-1,2.857418060E-1,5.319301577E-1
2.130304594E1,6.287547201E-2,4.919351935E-1,2.768278122E-1,5.679676023E-1
2.130808360E1,5.252566189E-2,5.124962926E-1,2.846593857E-1,5.885935448E-1
2.131312126E1,4.218654335E-2,5.281414986E-1,2.877283096E-1,6.029102148E-1
2.131815891E1,4.619643837E-2,5.271024704E-1,2.837028503E-1,6.003819055E-1
2.132319657E1,5.725186318E-2,5.807420611E-1,2.797660828E-1,6.471539063E-1
2.132823423E1,4.208292812E-2,5.841110945E-1,2.830362320E-1,6.504354327E-1
2.133327188E1,4.839503020E-2,6.136023402E-1,3.005771637E-1,6.849792276E-1
2.133830954E1,5.698116124E-2,6.618144512E-1,2.752857208E-1,7.190462076E-1
2.134334720E1,3.461643308E-2,6.551433206E-1,2.668790817E-1,7.082623188E-1
2.134838480E1,5.512544513E-2,7.103188038E-1,2.799606323E-1,7.654864946E-1
2.135342251E1,5.642428249E-2,6.937836409E-1,2.834863663E-1,7.515876262E-1
2.135846011E1,5.054323375E-2,7.320547104E-1,2.846622467E-1,7.870777040E-1
2.136349777E1,3.044824302E-2,7.533609867E-1,2.716302872E-1,8.014130550E-1
2.136853542E1,5.798673630E-2,8.172573447E-1,2.706270218E-1,8.628505166E-1
2.137357308E1,6.866137683E-2,7.880322933E-1,2.886714935E-1,8.420454330E-1
2.137861074E1,6.261067837E-2,8.160333037E-1,2.591323853E-1,8.584754178E-1
2.138364839E1,5.178076029E-2,8.580474854E-1,2.631225586E-1,8.989773162E-1
2.138868605E1,6.233733892E-2,8.593237996E-1,2.861185074E-1,9.078475294E-1
2.139372371E1,6.800597906E-2,8.890510798E-1,2.852258682E-1,9.361572686E-1
2.139876136E1,5.224379897E-2,9.090665579E-1,2.843875885E-1,9.539432487E-1
2.140379902E1,5.318740010E-2,9.383541346E-1,2.764759064E-1,9.796817382E-1
2.140883667E1,7.300747931E-2,9.531545639E-1,2.852935791E-1,9.976102150E-1
2.141387433E1,6.414999813E-2,9.867960811E-1,2.822074890E-1,1.028359273E0
2.141891199E1,6.000749022E-2,1.008197665E0,2.673130035E-1,1.044758189E0
2.142394959E1,7.965021580E-2,1.024613142E0,2.525815964E-1,1.058288104E0
2.142898725E1,5.868934840E-2,1.009968281E0,2.237634659E-1,1.036122800E0
2.143402490E1,7.118220627E-2,1.052304387E0,2.165870667E-1,1.076717877E0
2.143906256E1,6.452596188E-2,1.087044120E0,2.166233063E-1,1.110294634E0
2.144410022E1,6.260309368E-2,1.097632647E0,2.071924210E-1,1.118769535E0
2.144913787E1,8.201647550E-2,1.145967960E0,2.144851685E-1,1.168748543E0
2.145417553E1,6.803387403E-2,1.158075571E0,1.813774109E-1,1.174165832E0
2.145921319E1,6.127348915E-2,1.143845081E0,2.007999420E-1,1.162951687E0
2.146425084E1,5.443174765E-2,1.153383255E0,2.200908661E-1,1.175455545E0
2.146928850E1,7.134138048E-2,1.176905394E0,1.870069504E-1,1.193803794E0
2.147432615E1,7.143885642E-2,1.214353919E0,1.969575882E-1,1.232295112E0
2.147936381E1,5.489979312E-2,1.225192547E0,1.783504486E-1,1.239322253E0
2.148440147E1,7.166229188E-2,1.235758305E0,1.860313416E-1,1.251735488E0
2.148943912E1,7.399082184E-2,1.248427510E0,1.770410538E-1,1.263087259E0
2.149447678E1,7.387912273E-2,1.282205820E0,1.562709808E-1,1.293804664E0
2.149951438E1,8.090190589E-2,1.296525717E0,1.570539474E-1,1.308506781E0
2.150455204E1,7.356929779E-2,1.308168650E0,1.554660797E-1,1.319426906E0
2.150958970E1,8.525036275E-2,1.324310064E0,1.444082260E-1,1.334885204E0
2.151462735E1,8.726121485E-2,1.325888395E0,1.548175812E-1,1.337745506E0
2.151966501E1,6.071945652E-2,1.362882137E0,1.414060593E-1,1.371543017E0
2.152470266E1,7.463203371E-2,1.378047347E0,1.281147003E-1,1.386000652E0
2.152974032E1,6.469596177E-2,1.376282692E0,1.078166962E-1,1.382014492E0
2.153477798E1,7.147647440E-2,1.388563156E0,1.280508041E-1,1.396285620E0
2.153981563E1,7.338578999E-2,1.405306101E0,1.267518997E-1,1.412917816E0
2.154485329E1,7.994607836E-2,1.416946888E0,8.984947205E-2,1.422041767E0
2.154989094E1,6.975135952E-2,1.432932854E0,1.031007767E-1,1.438329443E0
2.155492860E1,7.622219622E-2,1.448571682E0,9.012317657E-2,1.453372605E0
2.155996626E1,7.547852397E-2,1.433031559E0,7.725143433E-2,1.437095766E0
2.156500391E1,8.178577572E-2,1.488509655E0,7.396507263E-2,1.492588603E0
2.157004152E1,6.197465956E-2,1.498171568E0,6.832218170E-2,1.501008603E0
2.157507923E1,6.605994701E-2,1.450468779E0,6.033325195E-2,1.453225274E0
2.158011683E1,8.190487325E-2,1.493165612E0,5.002880096E-2,1.496246916E0
2.158515449E1,6.203236431E-2,1.490062833E0,4.216098785E-2,1.491949332E0
2.159019214E1,5.881126225E-2,1.508107901E0,4.146957397E-2,1.509823808E0
2.159522980E1,9.111984819E-2,1.535163164E0,1.464271545E-2,1.537934711E0
2.160026746E1,6.139589846E-2,1.516548634E0,1.650238037E-2,1.517880609E0
2.160530511E1,5.803006142E-2,1.523929477E0,4.080772400E-3,1.525039406E0
2.161034277E1,6.654808670E-2,1.554684520E0,-4.624748230E-2,1.556795245E0
2.161538042E1,5.605436116E-2,1.558731556E0,-3.445911407E-2,1.560119734E0
2.162041808E1,7.175295800E-2,1.562409043E0,-6.315898895E-2,1.565330497E0
2.162545574E1,6.117137522E-2,1.570528388E0,-2.516937256E-2,1.571920752E0
2.163049339E1,6.251190603E-2,1.564029932E0,-3.738212585E-2,1.565725005E0
2.163553105E1,5.667891353E-2,1.559684396E0,-4.714393616E-2,1.561425779E0
2.164056870E1,4.849089682E-2,1.571719408E0,-3.073501587E-2,1.572767594E0
2.164560636E1,6.413675845E-2,1.576227069E0,-5.485534668E-2,1.578484845E0
2.165064397E1,6.533837318E-2,1.587483764E0,-2.182865143E-2,1.588977751E0
2.165568162E1,5.459407717E-2,1.579439282E0,-4.132843018E-2,1.580922832E0
2.166071928E1,3.671841323E-2,1.578309298E0,-5.357170105E-2,1.579645026E0
2.166575694E1,6.175520271E-2,1.600565910E0,-7.524967194E-2,1.603523449E0
2.167079459E1,5.809292942E-2,1.589064240E0,-7.779312134E-2,1.592027550E0
2.167583225E1,5.920219421E-2,1.612965941E0,-8.509540558E-2,1.616293679E0
2.168086990E1,4.608745128E-2,1.581698895E0,-8.763217926E-2,1.584794890E0
2.168590756E1,7.344275713E-2,1.566917539E0,-9.731483459E-2,1.571653457E0
2.169094522E1,4.827943444E-2,1.582759142E0,-9.033679962E-2,1.586070031E0
2.169598287E1,3.519073129E-2,1.593356133E0,-9.770774841E-2,1.596736972E0
2.170102053E1,4.117932916E-2,1.586852908E0,-1.193075180E-1,1.591864370E0
2.170605818E1,5.425862223E-2,1.591820359E0,-1.217870712E-1,1.597394173E0
2.171109584E1,3.877494484E-2,1.601161480E0,-1.195402145E-1,1.606085752E0
2.171613350E1,4.476053268E-2,1.610061884E0,-1.363487244E-1,1.616444787E0
2.172117115E1,4.829888791E-2,1.606624842E0,-1.459398270E-1,1.613962390E0
2.172620881E1,4.706657678E-2,1.598045945E0,-1.412591934E-1,1.604967372E0
2.173124641E1,4.340446740E-2,1.591519237E0,-1.437854767E-1,1.598590533E0
2.173628407E1,5.645957589E-2,1.582310677E0,-1.534614563E-1,1.590737307E0
2.174132173E1,4.089092463E-2,1.613177061E0,-1.654739380E-1,1.622157182E0
2.174635938E1,4.447721690E-2,1.569765568E0,-1.489467621E-1,1.577443279E0
2.175139704E1,4.090997577E-2,1.554843068E0,-1.468477249E-1,1.562297938E0
2.175643470E1,3.969921172E-2,1.570548058E0,-1.566781998E-1,1.578843022E0
2.176147235E1,1.954476535E-2,1.550148845E0,-1.688480377E-1,1.559439995E0
2.176651001E1,3.514377028E-2,1.565170527E0,-1.643400192E-1,1.574166924E0
2.177154766E1,4.590136558E-2,1.563057184E0,-1.670379639E-1,1.572627222E0
2.177658532E1,4.951713979E-2,1.524988770E0,-1.745052338E-1,1.535739162E0
2.178162298E1,3.889189661E-2,1.517740488E0,-2.009477615E-1,1.531479276E0
2.178666063E1,3.542886674E-2,1.517285109E0,-2.034740448E-1,1.531277569E0
2.179169829E1,4.864849150E-2,1.547306538E0,-2.083978653E-1,1.562035168E0
2.179673595E1,5.467411131E-2,1.534042597E0,-1.966972351E-1,1.547567688E0
2.180177360E1,5.114138871E-2,1.525278568E0,-1.993799210E-1,1.539104449E0
2.180681121E1,3.818058223E-2,1.494800806E0,-1.735973358E-1,1.505331605E0
2.181184886E1,2.777398378E-2,1.509267330E0,-1.908111572E-1,1.521534806E0
2.181688652E1,1.511670649E-2,1.480459213E0,-1.723155975E-1,1.490530329E0
2.182192417E1,3.578630090E-2,1.463403463E0,-2.038688660E-1,1.477969171E0
2.182696183E1,2.311548591E-2,1.467408895E0,-1.544876099E-1,1.475699703E0
2.183199949E1,1.765090972E-2,1.430572152E0,-1.554212570E-1,1.439098330E0
2.183703714E1,3.364292532E-2,1.467253208E0,-1.777534485E-1,1.478363998E0
2.184207480E1,3.764833510E-2,1.417742252E0,-1.880693436E-1,1.430657391E0
2.184711246E1,3.213547170E-2,1.406212330E0,-2.125844955E-1,1.422553329E0
2.185215011E1,2.903044224E-2,1.396765590E0,-2.108163834E-1,1.412883727E0
2.185718777E1,4.502175748E-2,1.384547234E0,-1.853675842E-1,1.397626253E0
2.186222542E1,3.957916796E-2,1.374356985E0,-2.100267410E-1,1.390875575E0
2.186726308E1,5.554048717E-2,1.349650383E0,-1.799068451E-1,1.362720578E0
2.187230074E1,2.636489272E-2,1.341351867E0,-1.738157272E-1,1.352823656E0
2.187733839E1,4.021535814E-2,1.335140228E0,-1.915454865E-1,1.349409640E0
2.188237605E1,4.924793541E-2,1.338090539E0,-1.664237976E-1,1.349299274E0
2.188741370E1,2.969966829E-2,1.281246066E0,-1.629104614E-1,1.291903004E0
2.189245131E1,3.650823236E-2,1.319455385E0,-1.594533920E-1,1.329556599E0
2.189748897E1,5.039459467E-2,1.283360600E0,-1.679248810E-1,1.295280978E0
2.190252662E1,3.335274756E-2,1.263859749E0,-1.787185669E-1,1.276868903E0
2.190756428E1,4.261757433E-2,1.258380890E0,-1.538362503E-1,1.268465338E0
2.191260194E1,4.950770736E-2,1.238346815E0,-1.742925644E-1,1.251531760E0
2.191763959E1,3.264142573E-2,1.229993343E0,-1.494894028E-1,1.239474150E0
2.192267725E1,3.261394799E-2,1.209424019E0,-1.415348053E-1,1.218114210E0
2.192771490E1,3.976076841E-2,1.202945709E0,-1.574029922E-1,1.213851309E0
2.193275256E1,3.505444527E-2,1.181891203E0,-1.304225922E-1,1.189582146E0
2.193779022E1,3.996121883E-2,1.172467947E0,-1.274261475E-1,1.180048901E0
2.194282787E1,4.959346354E-2,1.124781132E0,-1.268424988E-1,1.132996525E0
2.194786553E1,3.305159509E-2,1.131742358E0,-1.120309830E-1,1.137753978E0
2.195290318E1,2.853836119E-2,1.116833925E0,-1.044797897E-1,1.122073296E0
2.195794084E1,3.601118922E-2,1.104068518E0,-1.254882812E-1,1.111760499E0
2.196297850E1,4.109568894E-2,1.050663948E0,-1.059722900E-1,1.056794073E0
2.196801615E1,4.621718824E-2,1.021061182E0,-1.032457352E-1,1.027307961E0
2.197305381E1,3.241018951E-2,1.022154331E0,-9.342670441E-2,1.026926700E0
2.197809141E1,5.432569981E-2,1.013358355E0,-1.121816635E-1,1.020995182E0
2.198312907E1,5.948618054E-2,9.899758101E-1,-6.193542480E-2,9.936934673E-1
2.198816673E1,4.569149017E-2,9.498438239E-1,-6.433582306E-2,9.531159952E-1
2.199320438E1,5.345690250E-2,9.357768297E-1,-7.858753204E-2,9.405912585E-1
2.199824204E1,5.176861584E-2,8.858297467E-1,-6.185340881E-2,8.894943361E-1
2.200327970E1,5.248828232E-2,8.762747049E-1,-7.849216461E-2,8.813474900E-1
2.200831735E1,5.562679470E-2,8.973385096E-1,-3.563022614E-2,8.997667776E-1
2.201335501E1,4.216973484E-2,8.727330565E-1,-6.671333313E-2,8.762944387E-1
2.201839266E1,5.971082300E-2,8.266409636E-1,-4.766941071E-2,8.301644643E-1
2.202343032E1,5.581501126E-2,8.447385430E-1,-3.351974487E-2,8.472438226E-1
2.202846798E1,6.390149146E-2,8.338701725E-1,-3.609085083E-2,8.370934325E-1
2.203350563E1,6.250396371E-2,7.752842903E-1,-2.675151825E-2,7.782596739E-1
2.203854329E1,6.119666994E-2,7.595959902E-1,-7.977485657E-3,7.620989050E-1
2.204358095E1,6.472791731E-2,7.437428832E-1,-1.545429230E-2,7.467141453E-1
2.204861860E1,7.777497172E-2,7.205442786E-1,-6.228446960E-3,7.247563709E-1
2.205365621E1,7.654664665E-2,6.877169013E-1,2.431201935E-2,6.923907854E-1
2.205869386E1,5.641341954E-2,6.644524932E-1,4.750156403E-2,6.685327129E-1
2.206373152E1,6.023931503E-2,6.339344382E-1,3.965950012E-2,6.380239204E-1
2.206876917E1,7.832548022E-2,6.342083216E-1,7.227230072E-2,6.431005842E-1
2.207380683E1,7.969017327E-2,5.962565541E-1,6.428337097E-2,6.049832674E-1
2.207884449E1,7.399785519E-2,5.986844897E-1,6.588840485E-2,6.068278856E-1
2.208388214E1,8.261629939E-2,5.675284863E-1,8.413028717E-2,5.796481181E-1
2.208891980E1,8.649181575E-2,5.433983803E-1,8.326148987E-2,5.565025692E-1
2.209395746E1,9.518978745E-2,5.144242644E-1,1.014289856E-1,5.328989197E-1
2.209899511E1,8.961761743E-2,4.877996445E-1,1.004905701E-1,5.060416635E-1
2.210403277E1,7.936016470E-2,4.824967682E-1,1.019735336E-1,4.994995182E-1
2.210907042E1,9.535001963E-2,4.175278544E-1,1.201038361E-1,4.447989062E-1
2.211410808E1,9.472252429E-2,4.192794859E-1,1.333770752E-1,4.500634268E-1
2.211914574E1,9.889429808E-2,3.755803108E-1,1.394596100E-1,4.126616470E-1
2.212418339E1,1.007021368E-1,3.438786268E-1,1.526603699E-1,3.894850689E-1
2.212922105E1,1.096621007E-1,3.311663866E-1,1.657953262E-1,3.862447956E-1
2.213425870E1,1.138736755E-1,3.111694455E-1,1.741218567E-1,3.743154535E-1
2.213929636E1,1.062231958E-1,2.934454083E-1,1.800518036E-1,3.602946391E-1
2.214433397E1,1.105212271E-1,2.305814624E-1,1.788616180E-1,3.120484431E-1
2.214937162E1,1.052996889E-1,2.439758182E-1,1.729841232E-1,3.170737000E-1
2.215440928E1,1.239060387E-1,1.976368576E-1,1.861991882E-1,2.984680412E-1
2.215944694E1,9.735046327E-2,1.775313616E-1,1.613721848E-1,2.589121068E-1
2.216448459E1,1.161975414E-1,1.621631980E-1,1.747913361E-1,2.652372194E-1
2.216952225E1,1.230576709E-1,1.396223307E-1,1.786575317E-1,2.579846880E-1
2.217455990E1,1.180888042E-1,1.146872640E-1,2.205333710E-1,2.751964787E-1
2.217959756E1,1.251046360E-1,7.547578216E-2,2.170085907E-1,2.616113378E-1
2.218463522E1,1.082992107E-1,7.439884543E-2,2.230653763E-1,2.588862092E-1
2.218967287E1,1.154450923E-1,4.941016436E-2,2.552461624E-1,2.844635954E-1
2.219471053E1,1.249427795E-1,1.495388150E-2,2.373600006E-1,2.686523527E-1
2.219974818E1,1.367433369E-1,-2.411293983E-2,2.576675415E-1,2.926990536E-1
2.220478584E1,1.389860362E-1,-1.317667961E-2,2.731161118E-1,3.067297730E-1
2.220982350E1,1.388441920E-1,-6.423938274E-2,2.600088120E-1,3.016769634E-1
