"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.415718740E1,5.028694868E-2,1.953353167E0,-3.355255127E-1,1.982597977E0
1.416222532E1,4.213275015E-2,1.964569211E0,-3.477621078E-1,1.995556523E0
1.416726324E1,3.163667023E-2,1.983753443E0,-3.814754486E-1,2.020347029E0
1.417230116E1,4.249607027E-2,1.977601767E0,-3.842544556E-1,2.015035024E0
1.417733907E1,1.763825119E-2,1.981938601E0,-3.943433762E-1,2.020865761E0
1.418237699E1,2.861939371E-2,1.939728260E0,-4.069290161E-1,1.982159433E0
1.418741490E1,-8.611083031E-4,1.913058043E0,-4.053697586E-1,1.955534826E0
1.419245282E1,1.259572804E-2,1.901739717E0,-4.040346146E-1,1.944226471E0
1.419749074E1,3.062894940E-2,1.905707955E0,-3.839159012E-1,1.944235676E0
1.420252866E1,-3.820359707E-3,1.903496504E0,-3.689002991E-1,1.938917473E0
1.420756657E1,-7.066130638E-5,1.876075029E0,-3.565816879E-1,1.909661756E0
1.421260449E1,1.215949655E-3,1.835616589E0,-3.516674042E-1,1.868999653E0
1.421764241E1,-1.418796182E-2,1.822530985E0,-3.540973663E-1,1.856665138E0
1.422268032E1,1.299664378E-3,1.810502529E0,-3.519287109E-1,1.844390120E0
1.422771824E1,-1.660877466E-2,1.778127909E0,-3.570680618E-1,1.813701274E0
1.423275616E1,-1.059153676E-2,1.744660139E0,-3.884296417E-1,1.787408394E0
1.423779407E1,-2.124407887E-2,1.712363124E0,-3.745784760E-1,1.752982548E0
1.424283199E1,-8.072555065E-3,1.695589304E0,-3.538522720E-1,1.732137317E0
1.424786991E1,-1.640510559E-2,1.696555138E0,-3.405494690E-1,1.730474618E0
1.425290782E1,-2.942845225E-2,1.648609877E0,-2.847414017E-1,1.673277689E0
1.425794574E1,-3.290659189E-2,1.632936478E0,-2.746105194E-1,1.656193021E0
1.426298366E1,-2.213269472E-2,1.594632387E0,-2.361707687E-1,1.612178321E0
1.426802157E1,-4.711022973E-2,1.552937508E0,-2.384929657E-1,1.571850238E0
1.427305949E1,-3.619372845E-2,1.529188871E0,-2.384958267E-1,1.548098463E0
1.427809740E1,-4.443344474E-2,1.464060545E0,-2.195491791E-1,1.481097381E0
1.428313532E1,-4.069125652E-2,1.436124086E0,-2.174282074E-1,1.453059942E0
1.428817324E1,-4.885978997E-2,1.395242929E0,-2.082328796E-1,1.411542080E0
1.429321116E1,-4.978291690E-2,1.372478008E0,-2.062501907E-1,1.388781251E0
1.429824912E1,-5.779586732E-2,1.324913025E0,-1.710491180E-1,1.337158437E0
1.430328704E1,-4.906174541E-2,1.295431376E0,-1.622514725E-1,1.306474280E0
1.430832496E1,-7.364518940E-2,1.269751072E0,-1.273841858E-1,1.278248070E0
1.431336287E1,-6.466302276E-2,1.186114550E0,-9.989452362E-2,1.192068768E0
1.431840079E1,-6.999596953E-2,1.144658327E0,-5.121803284E-2,1.147939636E0
1.432343871E1,-6.815145910E-2,1.109537125E0,-2.661609650E-2,1.111946792E0
1.432847662E1,-7.109245658E-2,1.087817430E0,1.210403442E-2,1.090205213E0
1.433351454E1,-5.968987942E-2,1.039057493E0,5.489349365E-3,1.040785035E0
1.433855246E1,-6.733158231E-2,9.967488647E-1,1.565933228E-2,9.991431608E-1
1.434359037E1,-8.192630112E-2,9.228513241E-1,5.672645569E-2,9.282156947E-1
1.434862829E1,-6.307940185E-2,9.031873941E-1,3.348636627E-2,9.060065213E-1
1.435366621E1,-7.039548457E-2,8.352144957E-1,5.332279205E-2,8.398702865E-1
1.435870412E1,-8.462846279E-2,7.834688425E-1,5.890846252E-2,7.902250381E-1
1.436374204E1,-7.728798687E-2,7.336003780E-1,1.215991974E-1,7.476157518E-1
1.436877996E1,-8.650794625E-2,6.808737516E-1,1.435909271E-1,7.012068488E-1
1.437381787E1,-7.897001505E-2,6.205339432E-1,1.940841675E-1,6.549559542E-1
1.437885579E1,-9.036454558E-2,5.835372806E-1,2.134981155E-1,6.279036186E-1
1.438389371E1,-9.204223752E-2,5.151705146E-1,2.305927277E-1,5.718788671E-1
1.438893162E1,-9.117433429E-2,4.560861886E-1,2.620153427E-1,5.338346284E-1
1.439396954E1,-9.024316072E-2,4.276347160E-1,2.767915726E-1,5.173285736E-1
1.439900746E1,-8.687354624E-2,4.011017680E-1,2.726984024E-1,4.927413723E-1
1.440404537E1,-7.862110436E-2,3.052481711E-1,2.950077057E-1,4.317259205E-1
1.440908329E1,-8.680240810E-2,2.618504763E-1,2.770233154E-1,3.909504409E-1
1.441412121E1,-7.812839746E-2,1.944705844E-1,3.401756287E-1,3.995526411E-1
1.441915912E1,-9.799851477E-2,1.437298059E-1,3.698339462E-1,4.087041886E-1
1.442419704E1,-9.138804674E-2,1.047102809E-1,3.971471786E-1,4.207634722E-1
1.442923496E1,-7.751044631E-2,1.086881757E-2,4.316358566E-1,4.386747237E-1
1.443427287E1,-8.975672722E-2,-3.040987253E-2,4.352560043E-1,4.454534990E-1
1.443931079E1,-8.997520804E-2,-8.117449284E-2,4.676218033E-1,4.830683050E-1
1.444434876E1,-8.527021110E-2,-1.105706096E-1,4.525203705E-1,4.735731773E-1
1.444938668E1,-8.755414188E-2,-1.946264505E-1,4.544506073E-1,5.020662680E-1
1.445442454E1,-9.204751253E-2,-2.402937412E-1,4.685230255E-1,5.345349868E-1
1.445946251E1,-7.502339780E-2,-2.882222533E-1,4.875135422E-1,5.712880459E-1
1.446450043E1,-7.933849096E-2,-3.501718640E-1,4.995079041E-1,6.151610169E-1
1.446953834E1,-6.682351232E-2,-3.927883506E-1,4.926910400E-1,6.336343828E-1
1.447457626E1,-5.421279371E-2,-4.684014916E-1,5.028247833E-1,6.893270248E-1
1.447961418E1,-7.720585167E-2,-5.125744343E-1,5.511331558E-1,7.565983410E-1
1.448465209E1,-6.896719337E-2,-5.753974915E-1,5.518217087E-1,8.002161865E-1
1.448969001E1,-4.875622690E-2,-6.187559366E-1,5.551452637E-1,8.327198464E-1
1.449472793E1,-4.759615660E-2,-6.854562759E-1,5.658216476E-1,8.900954091E-1
1.449976584E1,-4.870954156E-2,-7.348534465E-1,5.647802353E-1,9.280942417E-1
1.450480376E1,-3.781044483E-2,-8.121977448E-1,5.663604736E-1,9.908879818E-1
1.450984168E1,-3.398953378E-2,-8.365050554E-1,5.847759247E-1,1.021204621E0
1.451487959E1,-3.238072991E-2,-9.007196426E-1,5.652647018E-1,1.063893119E0
1.451991751E1,-2.114705741E-2,-9.546214342E-1,5.698614120E-1,1.111976308E0
1.452495543E1,-3.124545515E-2,-1.010105133E0,5.651121140E-1,1.157860250E0
1.452999334E1,1.602679491E-3,-1.050567389E0,5.700855255E-1,1.195279010E0
1.453503126E1,-1.552370191E-2,-1.097440481E0,5.941810608E-1,1.248065594E0
1.454006918E1,-1.342274249E-2,-1.138740897E0,5.778713226E-1,1.277045914E0
1.454510709E1,5.324572325E-3,-1.191045523E0,6.116886139E-1,1.338947627E0
1.455014501E1,3.518909216E-4,-1.230609894E0,5.860090256E-1,1.363014091E0
1.455518293E1,-9.240135550E-3,-1.276442409E0,6.033964157E-1,1.411905746E0
1.456022084E1,9.818628430E-3,-1.321280241E0,5.827445984E-1,1.444115351E0
1.456525876E1,2.722010016E-3,-1.381750584E0,5.599737167E-1,1.490910007E0
1.457029668E1,3.849154711E-2,-1.403115273E0,5.588359833E-1,1.510798373E0
1.457533459E1,1.703521609E-2,-1.473426819E0,5.577497482E-1,1.575551196E0
1.458037251E1,4.570744932E-2,-1.521022558E0,5.519533157E-1,1.618719017E0
1.458541043E1,5.522518605E-2,-1.550812006E0,5.390930176E-1,1.642768694E0
1.459044834E1,4.095745832E-2,-1.565376520E0,5.192308426E-1,1.649752051E0
1.459548626E1,5.771198124E-2,-1.612207651E0,5.351285934E-1,1.699678439E0
1.460052423E1,7.676240802E-2,-1.643496513E0,5.057420731E-1,1.721263577E0
1.460556214E1,7.909448445E-2,-1.647559762E0,5.121726990E-1,1.727145037E0
1.461060006E1,8.373885602E-2,-1.714725494E0,5.208511353E-1,1.794040585E0
1.461563798E1,1.168190762E-1,-1.728136063E0,4.818916321E-1,1.797865538E0
1.462067590E1,9.026511014E-2,-1.785609841E0,4.954004288E-1,1.855255206E0
1.462571381E1,9.962629527E-2,-1.813094020E0,4.611968994E-1,1.873482827E0
1.463075173E1,1.089600176E-1,-1.820335865E0,4.413976669E-1,1.876253407E0
1.463578965E1,1.085959598E-1,-1.814596891E0,4.263706207E-1,1.867176175E0
1.464082756E1,1.059018672E-1,-1.876707792E0,4.208164215E-1,1.926222678E0
1.464586548E1,1.246009246E-1,-1.865883112E0,4.269876480E-1,1.918166737E0
1.465090340E1,1.526067853E-1,-1.911024570E0,4.186820984E-1,1.962294178E0
1.465594131E1,1.256566793E-1,-1.933202982E0,4.339723587E-1,1.985294784E0
1.466097923E1,1.320440322E-1,-1.935044765E0,4.180622101E-1,1.984089182E0
1.466601715E1,1.406910866E-1,-1.968863964E0,3.949251175E-1,2.013004009E0
1.467105506E1,1.492486447E-1,-1.989315391E0,3.788633347E-1,2.030563544E0
1.467609298E1,1.528706700E-1,-1.982238412E0,3.626842499E-1,2.020935038E0
1.468113090E1,1.635289043E-1,-2.016712904E0,3.487577438E-1,2.053169404E0
1.468616881E1,1.788096130E-1,-2.013989210E0,3.133001328E-1,2.046040662E0
1.469120673E1,1.677663922E-1,-2.031328201E0,2.992162704E-1,2.060089852E0
1.469624464E1,1.686107814E-1,-2.052003860E0,3.039627075E-1,2.081235875E0
1.470128256E1,1.859482527E-1,-2.045096397E0,2.893857956E-1,2.073822598E0
1.470632048E1,1.864230484E-1,-2.058261395E0,2.864923477E-1,2.086449469E0
1.471135840E1,1.771960407E-1,-2.050942898E0,2.975482941E-1,2.079976008E0
1.471639631E1,2.177822590E-1,-2.032926559E0,2.821016312E-1,2.063928497E0
1.472143428E1,2.151520699E-1,-2.068258762E0,2.664556503E-1,2.096421555E0
1.472647220E1,2.005513757E-1,-2.089989662E0,2.672195435E-1,2.116526382E0
1.473151011E1,2.215333730E-1,-2.057931423E0,2.462844849E-1,2.084421940E0
1.473654803E1,2.255770713E-1,-2.055657625E0,2.560691833E-1,2.083790948E0
1.474158595E1,2.104358822E-1,-2.056687593E0,2.226934433E-1,2.079384401E0
1.474662386E1,2.285078317E-1,-2.006447315E0,1.940135956E-1,2.028715834E0
1.475166178E1,2.344075143E-1,-2.038316965E0,2.127256393E-1,2.062749411E0
1.475669970E1,2.283084989E-1,-1.992514729E0,2.095823288E-1,2.016473275E0
1.476173761E1,2.387159467E-1,-2.002698660E0,1.942787170E-1,2.026211106E0
1.476677553E1,2.393904328E-1,-2.004271269E0,2.120199203E-1,2.029621528E0
1.477181345E1,2.327586263E-1,-1.954540014E0,2.340393066E-1,1.982215337E0
1.477685136E1,2.520617843E-1,-1.951242924E0,2.056951523E-1,1.978179614E0
1.478188928E1,2.568474710E-1,-1.915703893E0,2.152681351E-1,1.944796236E0
1.478692720E1,2.518687546E-1,-1.902767062E0,2.434482574E-1,1.934742209E0
1.479196511E1,2.562532723E-1,-1.890963316E0,2.070121765E-1,1.919443160E0
1.479700303E1,2.581057549E-1,-1.849330664E0,2.275667191E-1,1.881071263E0
1.480204095E1,2.620612383E-1,-1.832751036E0,1.859426498E-1,1.860706081E0
1.480707886E1,2.611939311E-1,-1.800683498E0,1.823873520E-1,1.828646624E0
1.481211678E1,2.744090259E-1,-1.774564505E0,2.047080994E-1,1.807286613E0
1.481715470E1,2.683467269E-1,-1.747219920E0,1.862258911E-1,1.777489099E0
1.482219261E1,2.646657526E-1,-1.728214383E0,2.198877335E-1,1.762136070E0
1.482723058E1,2.536520958E-1,-1.719908476E0,2.459325790E-1,1.755821000E0
1.483226850E1,2.639109194E-1,-1.662857771E0,2.264471054E-1,1.698829959E0
1.483730642E1,2.667710185E-1,-1.621539474E0,2.544040680E-1,1.662912647E0
1.484234433E1,2.836873531E-1,-1.579229832E0,2.653236389E-1,1.626297024E0
1.484738225E1,2.836808562E-1,-1.552583575E0,2.712354660E-1,1.601424136E0
1.485242017E1,2.716726363E-1,-1.512948513E0,2.555694580E-1,1.558247404E0
1.485745808E1,2.810184062E-1,-1.481857777E0,2.303972244E-1,1.525764299E0
1.486249600E1,2.878049612E-1,-1.433122277E0,2.242994308E-1,1.478844614E0
1.486753392E1,2.635372281E-1,-1.388284326E0,2.513799667E-1,1.435262041E0
1.487257183E1,2.607171535E-1,-1.330689669E0,2.496433258E-1,1.378778524E0
1.487760975E1,2.673366964E-1,-1.281869292E0,2.858314514E-1,1.340282586E0
1.488264766E1,2.809703052E-1,-1.248869061E0,2.884140015E-1,1.312174105E0
1.488768558E1,2.824210227E-1,-1.193568707E0,3.027935028E-1,1.263349436E0
1.489272350E1,2.718900740E-1,-1.149419546E0,3.170166016E-1,1.222942775E0
1.489776142E1,2.755149603E-1,-1.090268970E0,3.358535767E-1,1.173623681E0
1.490279933E1,2.671487629E-1,-1.066127419E0,3.426647186E-1,1.151266800E0
1.490783725E1,2.681819499E-1,-1.031561971E0,3.304347992E-1,1.115898210E0
1.491287516E1,2.786732614E-1,-9.368901849E-1,3.397092819E-1,1.034806456E0
1.491791308E1,2.557851076E-1,-9.155638218E-1,3.133363724E-1,1.000930974E0
1.492295100E1,2.758196890E-1,-8.506965637E-1,3.181123734E-1,9.491873506E-1
1.492798892E1,2.647969127E-1,-8.328676820E-1,3.395395279E-1,9.375889673E-1
1.493302683E1,2.442597747E-1,-7.547870278E-1,3.608703613E-1,8.715467358E-1
1.493806480E1,2.428986430E-1,-7.286288738E-1,3.868722916E-1,8.599825327E-1
1.494310272E1,2.439400852E-1,-6.471825838E-1,4.009056091E-1,7.994231479E-1
1.494814063E1,2.686438262E-1,-5.703205466E-1,3.817167282E-1,7.369821517E-1
1.495317855E1,2.526475191E-1,-5.573273897E-1,4.174375534E-1,7.407419924E-1
1.495821647E1,2.343166620E-1,-4.771215618E-1,4.174003601E-1,6.758493496E-1
1.496325438E1,2.564874589E-1,-4.015457034E-1,3.842954636E-1,6.121337859E-1
1.496829230E1,2.476371974E-1,-3.686091304E-1,3.848848343E-1,5.876505834E-1
1.497333022E1,2.412368059E-1,-3.139146864E-1,3.975334167E-1,5.610440663E-1
1.497836813E1,2.348333597E-1,-2.566363215E-1,4.031562805E-1,5.324883988E-1
1.498340605E1,2.451941669E-1,-1.849540472E-1,3.780775070E-1,4.871044861E-1
1.498844397E1,2.151453048E-1,-1.322579086E-1,4.009065628E-1,4.738203548E-1
1.499348188E1,2.115328312E-1,-9.373164177E-2,4.142789841E-1,4.745090473E-1
1.499851980E1,2.339563221E-1,-5.124598742E-3,4.206495285E-1,4.813604138E-1
1.500355772E1,2.135634571E-1,6.189009547E-2,4.200839996E-1,4.753002218E-1
1.500859563E1,2.146895975E-1,6.941652298E-2,4.292650223E-1,4.849523031E-1
1.501363355E1,2.135095149E-1,1.294428855E-1,4.386234283E-1,5.047101004E-1
1.501867147E1,2.052025199E-1,2.083545476E-1,4.339151382E-1,5.232609663E-1
1.502370938E1,2.041346878E-1,2.869090438E-1,4.413747787E-1,5.646232952E-1
1.502874730E1,2.031248510E-1,3.057839870E-1,4.181652069E-1,5.564401963E-1
1.503378522E1,1.950811595E-1,3.912139237E-1,3.954124451E-1,5.894539800E-1
1.503882313E1,2.085822672E-1,4.262793660E-1,3.873558044E-1,6.125889154E-1
1.504386110E1,2.077465951E-1,4.920884371E-1,3.820047379E-1,6.566866052E-1
1.504889902E1,2.022506297E-1,5.503355265E-1,3.888311386E-1,7.035368954E-1
1.505393694E1,2.015998662E-1,5.986489058E-1,3.934879303E-1,7.442148680E-1
1.505897485E1,1.772644520E-1,6.299275160E-1,3.888654709E-1,7.612146319E-1
1.506401277E1,1.793572754E-1,7.060073018E-1,3.869094849E-1,8.248116706E-1
1.506905069E1,1.766431332E-1,7.457326055E-1,3.828449249E-1,8.566738889E-1
1.507408860E1,1.834992021E-1,7.968888283E-1,3.695631027E-1,8.973743080E-1
1.507912652E1,1.785038859E-1,8.688428998E-1,3.613796234E-1,9.577822581E-1
1.508416444E1,1.689126641E-1,9.352157116E-1,3.368749619E-1,1.008287982E0
1.508920235E1,1.879051626E-1,9.699635506E-1,3.009290695E-1,1.032809733E0
1.509424027E1,1.664538831E-1,1.034985304E0,2.702465057E-1,1.082559305E0
1.509927819E1,1.500070542E-1,1.044527292E0,2.780113220E-1,1.091251426E0
1.510431610E1,1.504182220E-1,1.094015121E0,2.716674805E-1,1.137232583E0
1.510935402E1,1.532665342E-1,1.140288115E0,2.513198853E-1,1.177671134E0
1.511439194E1,1.418889165E-1,1.195214272E0,2.621860504E-1,1.231832434E0
1.511942985E1,1.401681155E-1,1.251657009E0,2.398977280E-1,1.282124522E0
1.512446777E1,1.456478387E-1,1.288053513E0,2.226963043E-1,1.315252367E0
1.512950574E1,1.155016422E-1,1.337838173E0,2.152824402E-1,1.359962549E0
1.513454366E1,1.188775450E-1,1.358103037E0,1.700754166E-1,1.373863667E0
1.513958157E1,1.294042468E-1,1.436934471E0,1.681041718E-1,1.452509947E0
1.514461949E1,9.953418374E-2,1.474008799E0,1.401367188E-1,1.483997066E0
1.514965741E1,1.364142895E-1,1.500597954E0,1.148729324E-1,1.511158121E0
1.515469532E1,1.041845083E-1,1.483458638E0,8.040237427E-2,1.489284555E0
1.515973324E1,1.126330942E-1,1.560715437E0,6.529140472E-2,1.566135964E0
1.516477116E1,1.068167686E-1,1.586638570E0,4.323863983E-2,1.590817825E0
1.516980907E1,1.176433265E-1,1.647061706E0,5.939483643E-2,1.652325622E0
1.517484699E1,9.995652735E-2,1.649107695E0,3.033351898E-2,1.652412666E0
1.517988491E1,1.323087960E-1,1.704787135E0,1.339530945E-2,1.709966148E0
1.518492282E1,9.319941700E-2,1.721091747E0,8.472442627E-3,1.723634160E0
1.518996074E1,9.709450603E-2,1.748147488E0,-1.303863525E-2,1.750890341E0
1.519499866E1,9.620739520E-2,1.750222445E0,-5.339145660E-2,1.753677597E0
1.520003657E1,7.875056565E-2,1.784476519E0,-8.157539368E-2,1.788075122E0
1.520507449E1,7.800439000E-2,1.807931185E0,-1.166915894E-1,1.813371661E0
1.521011240E1,7.960188389E-2,1.834865093E0,-1.254606247E-1,1.840871190E0
1.521515032E1,8.127149940E-2,1.853320122E0,-1.603498459E-1,1.862018422E0
1.522018824E1,5.450129509E-2,1.870456696E0,-1.499319077E-1,1.877247511E0
1.522522616E1,6.352448463E-2,1.902878761E0,-1.491994858E-1,1.909775753E0
1.523026412E1,6.765076518E-2,1.914849520E0,-1.794471741E-1,1.924428902E0
1.523530204E1,7.647192478E-2,1.946809530E0,-1.882066727E-1,1.957380151E0
1.524033996E1,5.435656011E-2,1.920275569E0,-2.065258026E-1,1.932114335E0
1.524537787E1,3.949622810E-2,1.956849337E0,-2.082090378E-1,1.968291209E0
1.525041579E1,4.369559884E-2,1.960980177E0,-2.598857880E-1,1.978608901E0
1.525545371E1,4.305319488E-2,1.954276562E0,-2.566862106E-1,1.971531960E0
1.526049162E1,3.297506273E-2,1.979594707E0,-2.987871170E-1,2.002287767E0
1.526552954E1,4.197311401E-2,1.986782432E0,-2.884788513E-1,2.008055333E0
1.527056746E1,3.653003275E-2,1.985489130E0,-3.021717072E-1,2.008683467E0
1.527560537E1,1.688468456E-2,1.997095108E0,-3.230609894E-1,2.023126878E0
1.528064329E1,4.722246528E-2,1.981132984E0,-3.368453979E-1,2.010120067E0
1.528568121E1,2.501244843E-2,1.985317707E0,-3.127231598E-1,2.009952187E0
1.529071912E1,2.903892100E-2,1.983278751E0,-3.341178894E-1,2.011435465E0
1.529575704E1,1.881147921E-2,1.989344001E0,-3.555431366E-1,2.020953821E0
1.530079501E1,1.568405330E-2,1.991574526E0,-3.603763580E-1,2.023977816E0
1.530583293E1,5.420520902E-3,1.968667269E0,-3.653717041E-1,2.002292856E0
1.531087084E1,2.270057797E-3,1.963479280E0,-3.776617050E-1,1.999471030E0
1.531590876E1,1.571668684E-2,1.956928968E0,-3.853082657E-1,1.994562724E0
1.532094668E1,2.955347300E-3,1.956093311E0,-3.931035995E-1,1.995204304E0
1.532598459E1,-2.612352371E-3,1.908724785E0,-3.962936401E-1,1.949432168E0
1.533102251E1,-3.445684910E-3,1.922020197E0,-3.925409317E-1,1.961698726E0
1.533606043E1,4.673004150E-4,1.900567532E0,-3.937635422E-1,1.940929388E0
1.534109834E1,-2.421371639E-2,1.870771885E0,-3.904209137E-1,1.911230556E0
1.534613626E1,-2.027007937E-2,1.863537908E0,-3.588075638E-1,1.897874410E0
1.535117418E1,-2.117750049E-2,1.833569527E0,-3.490095139E-1,1.866610119E0
1.535621209E1,-2.446119487E-2,1.823732853E0,-3.513555527E-1,1.857431181E0
1.536125001E1,-2.302165329E-2,1.810151339E0,-3.443603516E-1,1.842759321E0
1.536628793E1,-3.587988019E-2,1.781070948E0,-3.565797806E-1,1.816769173E0
1.537132584E1,-2.732148767E-2,1.798262835E0,-3.498659134E-1,1.832184992E0
1.537636376E1,-4.252150655E-2,1.759311199E0,-3.504829407E-1,1.794386320E0
1.538140168E1,-4.812394083E-2,1.719231606E0,-3.559875488E-1,1.756359975E0
1.538643965E1,-4.661794007E-2,1.680465937E0,-3.330907822E-1,1.713793589E0
1.539147756E1,-4.990217090E-2,1.657277226E0,-3.105020523E-1,1.686851966E0
1.539651548E1,-4.599845409E-2,1.647133589E0,-2.929658890E-1,1.673617020E0
1.540155340E1,-5.165268481E-2,1.590599656E0,-2.685518265E-1,1.613937839E0
1.540659131E1,-6.908880174E-2,1.568784952E0,-2.468042374E-1,1.589582279E0
1.541162923E1,-4.606114328E-2,1.564810753E0,-2.395591736E-1,1.583711754E0
1.541666715E1,-7.307241857E-2,1.526324511E0,-2.300586700E-1,1.545293850E0
1.542170506E1,-6.188094616E-2,1.467860222E0,-2.040700912E-1,1.483269188E0
1.542674298E1,-6.981511414E-2,1.425195456E0,-1.830825806E-1,1.438601914E0
1.543178090E1,-7.523569465E-2,1.388728380E0,-1.979093552E-1,1.404775796E0
1.543681881E1,-7.818539441E-2,1.344164133E0,-1.651430130E-1,1.356525852E0
1.544185673E1,-5.256210268E-2,1.322464347E0,-1.635122299E-1,1.333570760E0
1.544689464E1,-6.988754869E-2,1.275954485E0,-1.452589035E-1,1.286096523E0
1.545193256E1,-7.988525927E-2,1.228641272E0,-1.223793030E-1,1.237302599E0
1.545697048E1,-9.445515275E-2,1.182904840E0,-1.020240784E-1,1.191047668E0
1.546200840E1,-8.515372872E-2,1.148258686E0,-5.566120148E-2,1.152756408E0
1.546704636E1,-8.301374316E-2,1.117514491E0,-3.098011017E-2,1.121021715E0
1.547208428E1,-9.272125363E-2,1.047875881E0,7.047653198E-4,1.051970337E0
1.547712220E1,-8.568385243E-2,9.848635197E-1,3.734588623E-3,9.885908264E-1
1.548216011E1,-6.910209358E-2,9.521640539E-1,1.159858704E-2,9.547387141E-1
1.548719803E1,-7.872450352E-2,9.258419275E-1,5.751132965E-2,9.309609956E-1
1.549223595E1,-1.214230508E-1,8.796978593E-1,6.757068634E-2,8.906052316E-1
1.549727386E1,-9.946218133E-2,8.021143675E-1,6.582450867E-2,8.109334436E-1
1.550231178E1,-9.656056762E-2,7.740467787E-1,9.749317169E-2,7.861153079E-1
1.550734970E1,-8.412772417E-2,7.144776583E-1,1.290779114E-1,7.309014334E-1
1.551238761E1,-8.829599619E-2,6.615975499E-1,1.867008209E-1,6.930834708E-1
1.551742553E1,-7.803134620E-2,6.249346137E-1,1.823148727E-1,6.556453883E-1
1.552246345E1,-7.484877110E-2,5.687423348E-1,2.090387344E-1,6.105467832E-1
1.552750136E1,-9.536537528E-2,5.098015070E-1,2.476320267E-1,5.747292858E-1
1.553253928E1,-1.084287316E-1,4.553473294E-1,2.623901367E-1,5.366065263E-1
1.553757720E1,-1.116950959E-1,3.911268711E-1,2.772607803E-1,4.922698082E-1
1.554261511E1,-9.586742520E-2,3.552403748E-1,2.898826599E-1,4.684210111E-1
1.554765308E1,-9.677441418E-2,2.904712558E-1,3.240222931E-1,4.457906281E-1
1.555269100E1,-8.800910413E-2,2.446603775E-1,3.296480179E-1,4.198477324E-1
1.555772892E1,-9.805245697E-2,1.868174970E-1,3.354883194E-1,3.963173904E-1
1.556276683E1,-1.030957252E-1,1.360684633E-1,3.842840195E-1,4.204968048E-1
1.556780475E1,-7.477629185E-2,5.433613062E-2,3.997135162E-1,4.102618724E-1
1.557284267E1,-8.453720808E-2,3.215685487E-2,4.105443954E-1,4.203894664E-1
1.557788058E1,-8.214476705E-2,-2.115172148E-2,4.120721817E-1,4.207120643E-1
1.558291850E1,-8.434632421E-2,-9.814745188E-2,4.494838715E-1,4.677424242E-1
1.558795642E1,-9.122502804E-2,-1.606155634E-1,4.750003815E-1,5.096515745E-1
1.559299433E1,-6.463031471E-2,-1.943743825E-1,4.815950394E-1,5.233471698E-1
1.559803225E1,-6.648714840E-2,-2.613276839E-1,4.789199829E-1,5.496153649E-1
1.560307016E1,-5.868144333E-2,-3.185242414E-1,4.789304733E-1,5.781657223E-1
1.560810808E1,-6.985160708E-2,-3.777931929E-1,4.958438873E-1,6.272703597E-1
1.561314600E1,-5.936026573E-2,-4.556759596E-1,5.200128555E-1,6.939579175E-1
1.561818392E1,-4.168137908E-2,-4.784207344E-1,5.110168457E-1,7.012574086E-1
1.562322183E1,-4.298001528E-2,-5.413576365E-1,4.999885559E-1,7.381760822E-1
