"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.769056272E1,1.049493253E-2,1.635347366E0,-1.524133682E-1,1.642467956E0
2.769560043E1,1.852810383E-4,1.649010777E0,-1.355724335E-1,1.654574405E0
2.770063808E1,1.134103537E-2,1.593290329E0,-1.331720352E-1,1.598886326E0
2.770567579E1,-6.077557802E-3,1.653977275E0,-1.450881958E-1,1.660339829E0
2.771071350E1,2.736121416E-3,1.637764573E0,-1.355905533E-1,1.643370038E0
2.771575121E1,-9.856015444E-3,1.623670816E0,-1.404714584E-1,1.629765717E0
2.772078886E1,-3.341287374E-3,1.625923872E0,-1.406135559E-1,1.631996254E0
2.772582657E1,-1.564174891E-3,1.625394344E0,-1.313114166E-1,1.630690623E0
2.773086428E1,4.899099469E-3,1.612579942E0,-1.601238251E-1,1.620517729E0
2.773590194E1,8.973151445E-3,1.623195171E0,-1.483917236E-1,1.629988707E0
2.774093964E1,-1.072286069E-2,1.581101418E0,-1.676740646E-1,1.590003542E0
2.774597735E1,-4.044190049E-3,1.598263144E0,-1.749839783E-1,1.607818655E0
2.775101501E1,-1.874268055E-2,1.600620151E0,-1.941576004E-1,1.612461884E0
2.775605272E1,-1.429019868E-2,1.583605409E0,-1.989736557E-1,1.596120552E0
2.776109043E1,-7.495209575E-3,1.587681413E0,-1.919317245E-1,1.599258026E0
2.776612808E1,-5.439937115E-3,1.558067083E0,-1.944990158E-1,1.570169576E0
2.777116579E1,1.324917376E-2,1.554367185E0,-1.994743347E-1,1.567170347E0
2.777620350E1,-8.535832167E-3,1.559837580E0,-1.997051239E-1,1.572592850E0
2.778124115E1,-8.763015270E-3,1.534011245E0,-1.904859543E-1,1.545817644E0
2.778627886E1,-6.575509906E-3,1.543655396E0,-2.027549744E-1,1.556928000E0
2.779131652E1,-1.380793750E-2,1.519623399E0,-1.888494492E-1,1.531375215E0
2.779635423E1,4.323273897E-4,1.523896337E0,-1.751079559E-1,1.533924062E0
2.780139194E1,2.688646317E-3,1.506379366E0,-1.638994217E-1,1.515271937E0
2.780642959E1,1.440480351E-2,1.514738441E0,-1.623249054E-1,1.523479378E0
2.781146730E1,-1.905980706E-2,1.472811937E0,-1.631774902E-1,1.481946413E0
2.781650501E1,-4.750877619E-3,1.483080864E0,-1.806850433E-1,1.494054385E0
2.782154267E1,-4.705220461E-3,1.459581614E0,-1.980972290E-1,1.472970854E0
2.782658037E1,-7.028803229E-3,1.466726065E0,-1.892919540E-1,1.478907095E0
2.783161808E1,-9.330749512E-3,1.418759346E0,-2.114696503E-1,1.434463160E0
2.783665579E1,-6.767690182E-3,1.427757025E0,-2.002668381E-1,1.441749885E0
2.784169345E1,-6.562232971E-3,1.412493467E0,-2.034473419E-1,1.427085029E0
2.784673115E1,-1.352648437E-2,1.392225027E0,-1.947669983E-1,1.405847671E0
2.785176881E1,-8.467763662E-3,1.388269663E0,-1.980752945E-1,1.402354514E0
2.785680652E1,-1.285360754E-2,1.374435663E0,-1.942720413E-1,1.388157136E0
2.786184423E1,4.228815436E-3,1.364990711E0,-1.952915192E-1,1.378896770E0
2.786688194E1,4.530534148E-3,1.322032213E0,-1.797113419E-1,1.334198585E0
2.787191959E1,-1.172512770E-2,1.335937023E0,-1.761722565E-1,1.347554033E0
2.787695730E1,7.801353931E-3,1.316102862E0,-1.513242722E-1,1.324796830E0
2.788199496E1,8.211538196E-3,1.305576324E0,-1.504507065E-1,1.314242133E0
2.788703267E1,-1.271477342E-2,1.294722676E0,-1.282463074E-1,1.301120897E0
2.789207037E1,-2.538263798E-4,1.266955495E0,-1.442375183E-1,1.275139503E0
2.789710803E1,-6.823644042E-3,1.236631632E0,-1.482534409E-1,1.245505294E0
2.790214574E1,-2.045445144E-2,1.229917526E0,-1.332635880E-1,1.237285210E0
2.790718345E1,6.459504366E-3,1.218098283E0,-1.516618729E-1,1.227520458E0
2.791222110E1,-1.427276433E-2,1.196495533E0,-1.390638351E-1,1.204634394E0
2.791725881E1,-6.334036589E-3,1.179497004E0,-1.337060928E-1,1.187068078E0
2.792229652E1,1.633554697E-3,1.143203139E0,-1.497821808E-1,1.152974756E0
2.792733418E1,7.195979357E-3,1.151966333E0,-1.419944763E-1,1.160706960E0
2.793237188E1,-1.527279615E-3,1.127063990E0,-1.366586685E-1,1.135319850E0
2.793740959E1,1.727938652E-3,1.116200209E0,-1.337547302E-1,1.124186915E0
2.794244725E1,9.705528617E-3,1.071862817E0,-1.237573624E-1,1.079027331E0
2.794748496E1,1.061990857E-3,1.055970907E0,-1.091079712E-1,1.061593253E0
2.795252266E1,2.053156495E-3,1.061165333E0,-1.040859222E-1,1.066259799E0
2.795756032E1,5.444481969E-3,1.049283504E0,-1.086101532E-1,1.054903636E0
2.796259803E1,-1.727399230E-2,9.944114685E-1,-8.698177338E-2,9.983578459E-1
2.796763574E1,1.955638826E-2,9.752249122E-1,-6.315994263E-2,9.774636873E-1
2.797267339E1,1.581059396E-2,9.676540494E-1,-6.565570831E-2,9.700077351E-1
2.797771110E1,9.694352746E-3,9.266119599E-1,-4.913139343E-2,9.279642227E-1
2.798274881E1,5.975589156E-3,9.258868694E-1,-2.561664581E-2,9.262604467E-1
2.798778647E1,1.422420144E-2,8.962941766E-1,-9.414672852E-3,8.964564769E-1
2.799282418E1,1.291054487E-2,8.760887980E-1,-2.657794952E-2,8.765869333E-1
2.799786188E1,9.325534105E-3,8.556665778E-1,3.894805908E-3,8.557262573E-1
2.800289954E1,-8.501604199E-3,8.303104043E-1,8.850097656E-4,8.303543990E-1
2.800793725E1,1.896184683E-2,7.953431010E-1,-2.082824707E-3,7.955718309E-1
2.801297496E1,2.960678935E-2,7.839922905E-1,-2.651214600E-4,7.845511735E-1
2.801801261E1,1.645521820E-2,7.605996132E-1,-1.743316650E-2,7.609773066E-1
2.802305032E1,1.534484327E-2,7.393903136E-1,-1.307487488E-2,7.396650948E-1
2.802808803E1,2.145642042E-2,7.132536173E-1,1.500892639E-2,7.137341020E-1
2.803312569E1,2.983278036E-2,6.846340895E-1,1.914215088E-2,6.855510580E-1
2.803816339E1,2.155070007E-2,6.820420027E-1,2.326774597E-2,6.827789643E-1
2.804320110E1,1.099283993E-2,6.554323435E-1,4.162979126E-2,6.568450646E-1
2.804823876E1,3.016784787E-3,6.215957403E-1,5.511856079E-2,6.240420027E-1
2.805327647E1,1.881766319E-2,5.948944092E-1,8.039855957E-2,6.005975282E-1
2.805831418E1,2.264729142E-2,5.728973150E-1,7.938480377E-2,5.788144612E-1
2.806335183E1,1.697693765E-2,5.674042702E-1,9.265804291E-2,5.751707009E-1
2.806838954E1,3.274957836E-2,5.212680101E-1,1.058530807E-1,5.329143909E-1
2.807342720E1,3.889310360E-2,5.203565359E-1,1.094818115E-1,5.331696400E-1
2.807846490E1,3.076888621E-2,4.858862162E-1,1.154928207E-1,5.003705937E-1
2.808350261E1,5.354471505E-2,4.562119544E-1,1.214942932E-1,4.751391871E-1
2.808854032E1,4.054640234E-2,4.288604856E-1,1.322345734E-1,4.506121494E-1
2.809357798E1,6.329618394E-2,3.966900408E-1,1.453046799E-1,4.271801088E-1
2.809861569E1,4.546377063E-2,3.858563304E-1,1.345691681E-1,4.111701876E-1
2.810365339E1,4.682980478E-2,3.463539481E-1,1.572065353E-1,3.832335877E-1
2.810869105E1,2.212509513E-2,3.424944878E-1,1.512117386E-1,3.750426427E-1
2.811372876E1,4.038703442E-2,3.075042963E-1,1.500663757E-1,3.445430625E-1
2.811876642E1,3.715597093E-2,2.820025682E-1,1.679744720E-1,3.303353416E-1
2.812380412E1,3.866609931E-2,2.540697455E-1,1.739158630E-1,3.103115052E-1
2.812884183E1,3.066319227E-2,2.213512361E-1,1.941032410E-1,2.959943737E-1
2.813387949E1,2.984441817E-2,1.981028318E-1,1.809434891E-1,2.699554917E-1
2.813891720E1,4.805167019E-2,1.795850396E-1,2.178039551E-1,2.863534744E-1
2.814395490E1,4.476396739E-2,1.562628597E-1,2.354202271E-1,2.860849129E-1
2.814899256E1,3.909440339E-2,1.423909515E-1,2.244596481E-1,2.686739457E-1
2.815403027E1,5.011369288E-2,9.750083089E-2,2.587575912E-1,2.810218591E-1
2.815906798E1,5.388374627E-2,5.995488167E-2,2.548437119E-1,2.672889138E-1
2.816410563E1,5.996048450E-2,2.251067758E-2,2.557716370E-1,2.636685810E-1
2.816914334E1,5.882886052E-2,1.365631819E-2,2.709980011E-1,2.776459012E-1
2.817418105E1,5.297926068E-2,-2.397835255E-3,2.600421906E-1,2.653949746E-1
2.817921871E1,4.954421520E-2,-2.796575427E-2,2.634830475E-1,2.695552429E-1
2.818425642E1,6.765145063E-2,-7.015278935E-2,2.527122498E-1,2.708534914E-1
2.818929412E1,7.138386369E-2,-1.050763428E-1,2.872056961E-1,3.140442735E-1
2.819433178E1,5.845831335E-2,-1.279898286E-1,2.787389755E-1,3.122405917E-1
2.819936949E1,6.691171229E-2,-1.318416595E-1,2.941474915E-1,3.292144395E-1
2.820440720E1,5.388915539E-2,-1.667367816E-1,2.928762436E-1,3.412941392E-1
2.820944485E1,6.004444510E-2,-1.896505356E-1,2.964296341E-1,3.569918613E-1
2.821448256E1,4.717927426E-2,-2.172446251E-1,3.000154495E-1,3.734037774E-1
2.821952027E1,6.290184706E-2,-2.613794208E-1,3.226318359E-1,4.199608857E-1
2.822455793E1,7.596067339E-2,-2.814970911E-1,3.118867874E-1,4.269473086E-1
2.822959563E1,6.278353184E-2,-3.015687466E-1,3.416557312E-1,4.600153470E-1
2.823463334E1,7.584972680E-2,-3.312110901E-1,3.380098343E-1,4.792750936E-1
2.823967100E1,7.217960805E-2,-3.630729020E-1,3.320856094E-1,4.973054192E-1
2.824470871E1,7.096745074E-2,-3.734545708E-1,3.381481171E-1,5.087718984E-1
2.824974642E1,5.315916240E-2,-4.099861383E-1,3.418512344E-1,5.364483169E-1
2.825478407E1,7.347890735E-2,-4.273124933E-1,3.503370285E-1,5.574326420E-1
2.825982178E1,8.171974868E-2,-4.564877152E-1,3.659420013E-1,5.907391132E-1
2.826485949E1,6.608162820E-2,-4.926943779E-1,3.719902039E-1,6.208794113E-1
2.826989714E1,7.430135459E-2,-5.049195290E-1,3.614330292E-1,6.253784907E-1
2.827493485E1,6.341766566E-2,-5.598397851E-1,3.628978729E-1,6.701770299E-1
2.827997256E1,7.161084563E-2,-5.526369810E-1,3.644113541E-1,6.658313457E-1
2.828501022E1,6.793719530E-2,-5.765085220E-1,3.659811020E-1,6.862358964E-1
2.829004793E1,7.137681544E-2,-6.310773492E-1,3.842182159E-1,7.422781877E-1
2.829508563E1,7.955059409E-2,-6.591373682E-1,3.952417374E-1,7.726618912E-1
2.830012329E1,8.277557045E-2,-6.536974907E-1,3.706159592E-1,7.559949693E-1
2.830516100E1,9.074434638E-2,-6.792588234E-1,3.842477798E-1,7.856675136E-1
2.831019871E1,1.033788398E-1,-7.283200026E-1,3.693284988E-1,8.231286356E-1
2.831523636E1,1.016198248E-1,-7.389866114E-1,3.664598465E-1,8.310960352E-1
2.832027407E1,8.802398294E-2,-7.685888410E-1,3.850383759E-1,8.641363196E-1
2.832531178E1,1.005835161E-1,-7.790120840E-1,3.726606369E-1,8.693979647E-1
2.833034944E1,8.453772217E-2,-8.083423972E-1,3.556909561E-1,8.871753569E-1
2.833538714E1,7.330003381E-2,-8.207798004E-1,3.745250702E-1,9.051637443E-1
2.834042485E1,7.164154947E-2,-8.402369022E-1,3.623905182E-1,9.178548094E-1
2.834546251E1,6.763813645E-2,-8.619654179E-1,3.812808990E-1,9.449520745E-1
2.835050022E1,8.742147684E-2,-9.071952105E-1,3.691949844E-1,9.833364638E-1
2.835553792E1,8.562799543E-2,-9.235280156E-1,3.762512207E-1,1.000900160E0
2.836057558E1,9.568239003E-2,-9.658107758E-1,3.904180527E-1,1.046122283E0
2.836561329E1,8.893302083E-2,-9.791324139E-1,3.878831863E-1,1.056911885E0
2.837065095E1,7.985080779E-2,-9.970612526E-1,4.020328522E-1,1.078024910E0
2.837568865E1,8.020629734E-2,-1.019409895E0,3.733568192E-1,1.088588489E0
2.838072636E1,7.113675773E-2,-1.027326822E0,3.971977234E-1,1.103733151E0
2.838576402E1,8.824688196E-2,-1.051796794E0,3.805255890E-1,1.121990968E0
2.839080173E1,7.671308517E-2,-1.097340345E0,3.687753677E-1,1.160187917E0
2.839583944E1,8.419343829E-2,-1.099649072E0,3.880157471E-1,1.169133370E0
2.840087714E1,8.440984786E-2,-1.116062880E0,3.786354065E-1,1.181560893E0
2.840591480E1,7.511621714E-2,-1.141745806E0,3.598661423E-1,1.199470538E0
2.841095251E1,8.957417309E-2,-1.169408798E0,3.507690430E-1,1.224164773E0
2.841599022E1,8.725121617E-2,-1.175323129E0,3.702573776E-1,1.235349245E0
2.842102787E1,7.789925486E-2,-1.197745562E0,3.777427673E-1,1.258313285E0
2.842606558E1,8.998106420E-2,-1.229417324E0,3.685770035E-1,1.286628368E0
2.843110329E1,7.335868478E-2,-1.234558105E0,3.571329117E-1,1.287268087E0
2.843614095E1,7.585646212E-2,-1.249001265E0,3.624191284E-1,1.302730205E0
2.844117865E1,7.120379806E-2,-1.291603804E0,3.510494232E-1,1.340352962E0
2.844621636E1,6.651885808E-2,-1.309958577E0,3.540296555E-1,1.358585010E0
2.845125402E1,9.746955335E-2,-1.320946217E0,3.617544174E-1,1.373049700E0
2.845629173E1,8.532681316E-2,-1.345906258E0,3.480558395E-1,1.392798330E0
2.846132944E1,9.455633909E-2,-1.346706033E0,3.368482590E-1,1.391411079E0
2.846636709E1,7.519458979E-2,-1.354468703E0,3.257408142E-1,1.395115326E0
2.847140480E1,9.165047854E-2,-1.383412123E0,3.123655319E-1,1.421197079E0
2.847644251E1,9.856488556E-2,-1.392999530E0,3.062353134E-1,1.429665273E0
2.848148016E1,7.679686695E-2,-1.409417272E0,3.143949509E-1,1.446097849E0
2.848651787E1,8.368917555E-2,-1.446853757E0,3.034896851E-1,1.480707824E0
2.849155558E1,8.804969490E-2,-1.438657522E0,3.021659851E-1,1.472682076E0
2.849659324E1,6.625230610E-2,-1.454118729E0,3.103513718E-1,1.488344254E0
2.850163095E1,5.640253425E-2,-1.473987699E0,2.852210999E-1,1.502388784E0
2.850666865E1,7.994725555E-2,-1.469677448E0,2.792739868E-1,1.498111253E0
2.851170631E1,6.292970479E-2,-1.488992333E0,2.781238556E-1,1.516051185E0
2.851674402E1,9.346700460E-2,-1.510219097E0,2.722082138E-1,1.537398814E0
2.852178173E1,6.204179674E-2,-1.516841412E0,2.758302689E-1,1.542964481E0
2.852681938E1,6.639125943E-2,-1.520762801E0,2.651538849E-1,1.545132318E0
2.853185709E1,6.832543761E-2,-1.545747280E0,2.711610794E-1,1.570837786E0
2.853689475E1,6.548069417E-2,-1.546540022E0,2.509784698E-1,1.568140285E0
2.854193246E1,8.636679500E-2,-1.568362474E0,2.499208450E-1,1.590496936E0
2.854697016E1,8.325853944E-2,-1.575426102E0,2.654495239E-1,1.599800874E0
2.855200782E1,8.251145482E-2,-1.579814911E0,2.570848465E-1,1.602721408E0
2.855704553E1,8.168230206E-2,-1.602860093E0,2.440032959E-1,1.623382298E0
2.856208324E1,8.322553337E-2,-1.618318915E0,2.333745956E-1,1.637176320E0
2.856712089E1,7.999915630E-2,-1.604857683E0,2.394123077E-1,1.624588041E0
2.857215860E1,6.492561102E-2,-1.622101665E0,2.073783875E-1,1.636592478E0
2.857719631E1,5.234877020E-2,-1.619877815E0,1.779394150E-1,1.630462194E0
2.858223397E1,5.177434534E-2,-1.638797760E0,1.866998672E-1,1.650210751E0
2.858727168E1,7.249440253E-2,-1.645387411E0,2.048416138E-1,1.659673238E0
2.859230938E1,5.498826504E-2,-1.658773303E0,1.776847839E-1,1.669168794E0
2.859734709E1,6.143193692E-2,-1.650379658E0,1.554565430E-1,1.658822967E0
2.860238475E1,6.781977415E-2,-1.660718203E0,1.523571014E-1,1.669070746E0
2.860742246E1,5.507906526E-2,-1.668353677E0,1.468744278E-1,1.675711727E0
2.861246011E1,5.197951943E-2,-1.708863139E0,1.556329727E-1,1.716722669E0
2.861749782E1,4.889931530E-2,-1.715436935E0,1.381454468E-1,1.721684985E0
2.862253553E1,4.106042534E-2,-1.671827435E0,1.539983749E-1,1.679407167E0
2.862757319E1,6.406562775E-2,-1.670956373E0,1.482906342E-1,1.678746472E0
2.863261089E1,4.882717133E-2,-1.698222399E0,1.283273697E-1,1.703763869E0
2.863764860E1,4.798976332E-2,-1.670414925E0,1.298570633E-1,1.676141967E0
2.864268626E1,6.380236894E-2,-1.701833010E0,1.218175888E-1,1.707379823E0
2.864772397E1,3.677290678E-2,-1.708888054E0,1.256513596E-1,1.713895823E0
2.865276168E1,5.510208756E-2,-1.698935509E0,1.127767563E-1,1.703565878E0
2.865779933E1,4.947263002E-2,-1.712477446E0,8.807945251E-2,1.715454614E0
2.866283704E1,3.436950594E-2,-1.699432135E0,9.439086914E-2,1.702398449E0
2.866787475E1,4.076024145E-2,-1.700381517E0,7.921695709E-2,1.702713725E0
2.867291240E1,3.279434144E-2,-1.710371256E0,9.257984161E-2,1.713188936E0
2.867795011E1,3.913576901E-2,-1.729445219E0,6.778621674E-2,1.731215569E0
2.868298782E1,3.354994208E-2,-1.688647389E0,6.924819946E-2,1.690399632E0
2.868802548E1,3.986881673E-2,-1.681070089E0,7.300853729E-2,1.683126975E0
2.869306319E1,3.912787139E-2,-1.687442422E0,6.005191803E-2,1.688963928E0
2.869810089E1,4.313825071E-2,-1.693313956E0,3.762435913E-2,1.694281162E0
2.870313855E1,3.048818558E-2,-1.689221621E0,5.804252625E-2,1.690493463E0
2.870817626E1,3.931856155E-2,-1.672965050E0,5.211353302E-2,1.674238283E0
2.871321397E1,3.846275806E-2,-1.682512641E0,4.615497589E-2,1.683585000E0
2.871825162E1,2.808574587E-2,-1.701060176E0,4.254436493E-2,1.701823890E0
2.872328933E1,3.682146966E-2,-1.685827732E0,2.939510345E-2,1.686486002E0
2.872832704E1,4.795610905E-2,-1.653746247E0,5.190277100E-2,1.655255369E0
2.873336470E1,4.236295819E-2,-1.649976373E0,2.428340912E-2,1.650698741E0
2.873840240E1,3.207188845E-2,-1.669562817E0,3.480529785E-2,1.670233521E0
2.874344011E1,2.634225786E-2,-1.657616258E0,4.752731323E-2,1.658506683E0
2.874847777E1,3.734315932E-2,-1.636034369E0,2.923202515E-2,1.636721565E0
2.875351548E1,3.879491985E-2,-1.637928367E0,1.338481903E-2,1.638442411E0
2.875855319E1,3.078226745E-2,-1.651232243E0,-4.781723022E-3,1.651526062E0
2.876359084E1,1.814749837E-2,-1.654631019E0,-8.608818054E-3,1.654752928E0
2.876862855E1,3.179819882E-2,-1.619599223E0,-2.197265625E-2,1.620060359E0
2.877366626E1,2.394354343E-2,-1.641423225E0,-1.155757904E-2,1.641638534E0
2.877870392E1,3.040494025E-2,-1.605699658E0,-1.791477203E-2,1.606087417E0
2.878374162E1,3.206995130E-2,-1.603214741E0,-2.427101135E-2,1.603719136E0
2.878877933E1,1.242373884E-2,-1.609802485E0,-2.352809906E-2,1.610022348E0
2.879381699E1,1.909269392E-2,-1.585144997E0,-3.854751587E-3,1.585264663E0
2.879885470E1,1.859936118E-2,-1.572090149E0,-1.765918732E-2,1.572299342E0
2.880389240E1,2.045649290E-2,-1.551547050E0,1.605415344E-2,1.551764948E0
2.880893006E1,1.757040620E-2,-1.528446317E0,1.946449280E-3,1.528548544E0
2.881396777E1,1.467625797E-2,-1.516933680E0,1.399517059E-2,1.517069229E0
2.881900548E1,2.368855476E-2,-1.507506132E0,1.638793945E-2,1.507781301E0
2.882404313E1,3.505724669E-2,-1.514330745E0,-5.051612854E-3,1.514744907E0
2.882908084E1,2.260623872E-2,-1.499257922E0,-5.017280579E-3,1.499436738E0
2.883411855E1,2.216257155E-2,-1.486269355E0,-7.420539856E-3,1.486453107E0
2.883915621E1,1.684293151E-2,-1.461044908E0,-5.123138428E-3,1.461150969E0
2.884419392E1,9.226679802E-3,-1.442737699E0,-1.002788544E-2,1.442802051E0
2.884923162E1,1.604975760E-2,-1.428976059E0,-1.256847382E-2,1.429121457E0
2.885426928E1,2.520695329E-2,-1.414914966E0,-2.701759338E-2,1.415397365E0
2.885930699E1,1.536650956E-2,-1.414831042E0,-2.715301514E-2,1.415175005E0
2.886434470E1,1.511318982E-2,-1.407210350E0,-2.021884918E-2,1.407436741E0
2.886938235E1,1.728279889E-2,-1.387368560E0,-2.526760101E-2,1.387706261E0
2.887442006E1,1.944726706E-2,-1.369710803E0,-1.844787598E-2,1.369973067E0
2.887945777E1,3.116650879E-2,-1.358997345E0,4.894256592E-3,1.359363487E0
2.888449542E1,2.377423644E-2,-1.345554352E0,1.136779785E-2,1.345812377E0
2.888953313E1,9.330272675E-3,-1.329404235E0,8.239746094E-3,1.329462511E0
2.889457079E1,4.575788975E-3,-1.282139778E0,2.646255493E-2,1.282420998E0
2.889960850E1,-2.503961325E-3,-1.275332928E0,1.601314545E-2,1.275435913E0
2.890464621E1,2.370457351E-2,-1.275290966E0,2.222728729E-2,1.275704906E0
2.890968392E1,1.881441474E-2,-1.255841017E0,4.734039307E-2,1.256873802E0
2.891472157E1,4.249404371E-2,-1.226640701E0,1.997184753E-2,1.227539013E0
2.891975928E1,4.261866212E-3,-1.230476618E0,3.789901733E-2,1.231067507E0
2.892479699E1,2.003654838E-3,-1.181692958E0,2.240657806E-2,1.181907067E0
2.892983464E1,4.522427917E-3,-1.166167736E0,3.075313568E-2,1.166581929E0
2.893487235E1,1.430094242E-2,-1.148040891E0,3.425407410E-2,1.148640825E0
2.893991006E1,1.211450994E-2,-1.134427547E0,1.395416260E-2,1.134578045E0
2.894494772E1,7.585674524E-3,-1.120511889E0,3.178119659E-2,1.120988172E0
2.894998542E1,3.634953499E-2,-1.092051744E0,2.331352234E-2,1.092905221E0
2.895502313E1,3.411233425E-2,-1.063412309E0,3.625583649E-2,1.064576853E0
2.896006079E1,2.005982399E-2,-1.082077503E0,3.719520569E-2,1.082902398E0
2.896509850E1,3.462798893E-2,-1.014790177E0,6.422805786E-2,1.017410166E0
2.897013621E1,1.113779843E-2,-1.023649931E0,7.677364349E-2,1.026585322E0
2.897517386E1,4.449367523E-3,-1.005844235E0,6.781959534E-2,1.008137848E0
2.898021157E1,2.162820101E-2,-9.570239782E-1,8.030414581E-2,9.606307458E-1
2.898524923E1,1.968701184E-2,-9.296797514E-1,7.131290436E-2,9.326186514E-1
2.899028694E1,1.065008342E-2,-9.117013216E-1,1.051216125E-1,9.178035070E-1
2.899532464E1,1.604418457E-2,-9.101641774E-1,1.149034500E-1,9.175287726E-1
2.900036235E1,2.377808094E-2,-8.773869276E-1,1.032276154E-1,8.837585408E-1
2.900540001E1,2.196152508E-2,-8.587685227E-1,1.058902740E-1,8.655509427E-1
2.901043772E1,2.721181512E-2,-8.208941221E-1,9.428215027E-2,8.267386325E-1
2.901547542E1,2.774009109E-2,-8.186772466E-1,8.990097046E-2,8.240656110E-1
2.902051308E1,1.646579802E-2,-8.019343615E-1,1.188001633E-1,8.108534525E-1
2.902555079E1,1.002424955E-2,-7.493901253E-1,1.118526459E-1,7.577579164E-1
2.903058850E1,1.320753992E-2,-7.207253575E-1,1.097211838E-1,7.291489685E-1
2.903562615E1,1.168805361E-2,-7.061848044E-1,1.289806366E-1,7.179621113E-1
2.904066386E1,2.684046328E-2,-6.772193909E-1,1.314735413E-1,6.903852590E-1
2.904570157E1,2.529197931E-2,-6.553174257E-1,1.434583664E-1,6.713128299E-1
2.905073923E1,2.383038402E-2,-6.546647549E-1,1.506080627E-1,6.721879328E-1
2.905577694E1,3.191973269E-2,-6.227926016E-1,1.624612808E-1,6.444246750E-1
2.906081459E1,3.517772257E-2,-6.027559042E-1,1.623640060E-1,6.252313353E-1
2.906585230E1,3.367425501E-2,-5.445684195E-1,1.599140167E-1,5.685606491E-1
2.907089001E1,4.171805084E-2,-5.340163708E-1,1.764993668E-1,5.639733207E-1
2.907592772E1,3.804987669E-2,-4.876987934E-1,1.858472824E-1,5.232944855E-1
2.908096537E1,2.240398526E-2,-4.770177007E-1,1.951427460E-1,5.158764548E-1
2.908600308E1,4.254057258E-2,-4.661521912E-1,1.948919296E-1,5.070408562E-1
2.909104079E1,6.018109620E-2,-4.432048798E-1,2.017946243E-1,4.906866619E-1
2.909607845E1,4.204664379E-2,-4.154282808E-1,1.991758347E-1,4.626225134E-1
2.910111615E1,5.974628031E-2,-3.924178481E-1,2.132339478E-1,4.505886173E-1
2.910615386E1,4.169709235E-2,-3.716998398E-1,1.987190247E-1,4.235429957E-1
2.911119152E1,4.036711901E-2,-3.461626470E-1,1.891126633E-1,3.965118938E-1
2.911622923E1,6.998489052E-2,-3.229397833E-1,1.867446899E-1,3.795544332E-1
2.912126694E1,4.488150775E-2,-2.688334584E-1,2.176742554E-1,3.488092022E-1
2.912630459E1,5.323656648E-2,-2.387061566E-1,2.151489258E-1,3.257358155E-1
2.913134230E1,6.150479615E-2,-2.038087398E-1,2.150602341E-1,3.026082395E-1
2.913638001E1,5.315367877E-2,-1.903850436E-1,2.387599945E-1,3.099646970E-1
2.914141767E1,6.859403104E-2,-1.720812023E-1,2.504320145E-1,3.115016455E-1
2.914645537E1,5.780091882E-2,-1.489673853E-1,2.644290924E-1,3.089578823E-1
2.915149303E1,4.954087734E-2,-1.139907241E-1,2.569894791E-1,2.854676445E-1
2.915653074E1,5.097619444E-2,-1.004286259E-1,2.615270615E-1,2.847470547E-1
2.916156845E1,6.421862543E-2,-7.248953730E-2,2.613277435E-1,2.786950922E-1
