"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.587869489E1,7.896984369E-2,-1.920630455E0,1.597204208E-1,1.928877444E0
6.588373286E1,9.133686870E-2,-1.876057029E0,1.631135941E-1,1.885348361E0
6.588877078E1,7.503000647E-2,-1.861392498E0,1.662225723E-1,1.870305183E0
6.589380874E1,8.481182903E-2,-1.859650612E0,1.452970505E-1,1.867245211E0
6.589884666E1,9.199439734E-2,-1.823268890E0,1.693954468E-1,1.833430455E0
6.590388463E1,9.665946662E-2,-1.835659981E0,1.574354172E-1,1.844932662E0
6.590892260E1,1.130663306E-1,-1.782488108E0,1.429662704E-1,1.791783247E0
6.591396052E1,1.079417393E-1,-1.733177185E0,1.545104980E-1,1.743395557E0
6.591899848E1,9.083176404E-2,-1.761204720E0,1.586046219E-1,1.770663124E0
6.592403640E1,9.746900201E-2,-1.699822903E0,1.600856781E-1,1.710124420E0
6.592907437E1,9.679327905E-2,-1.666108608E0,1.898460388E-1,1.679681027E0
6.593411229E1,1.221498773E-1,-1.640866876E0,2.096767426E-1,1.658713065E0
6.593915026E1,8.310066909E-2,-1.612154484E0,1.983032227E-1,1.626429208E0
6.594418822E1,8.940508217E-2,-1.589464903E0,1.844797134E-1,1.602630560E0
6.594922614E1,7.423035055E-2,-1.560965896E0,2.133579254E-1,1.577227402E0
6.595426411E1,9.941674024E-2,-1.500528336E0,1.991167068E-1,1.516943123E0
6.595930203E1,9.584342688E-2,-1.491512775E0,1.991014481E-1,1.507792329E0
6.596434000E1,1.040964946E-1,-1.445705056E0,2.013454437E-1,1.463365702E0
6.596937796E1,1.075443402E-1,-1.406174421E0,2.058439255E-1,1.425224196E0
6.597441588E1,1.059793383E-1,-1.377525449E0,2.220754623E-1,1.399330373E0
6.597945385E1,1.091537625E-1,-1.326516390E0,2.214736938E-1,1.349300142E0
6.598449177E1,9.097015113E-2,-1.281910539E0,2.493104935E-1,1.309093549E0
6.598952973E1,1.060701758E-1,-1.260241628E0,2.507534027E-1,1.289316529E0
6.599456765E1,9.957735240E-2,-1.199619651E0,2.711458206E-1,1.233905593E0
6.599960562E1,1.215975136E-1,-1.157346845E0,2.676057816E-1,1.194089833E0
6.600464359E1,1.196566820E-1,-1.092937469E0,2.664632797E-1,1.131296916E0
6.600968150E1,9.870509803E-2,-1.046905756E0,2.700815201E-1,1.085678767E0
6.601471947E1,1.016415209E-1,-1.026338220E0,2.642002106E-1,1.064660928E0
6.601975739E1,1.045481041E-1,-9.668596983E-1,2.560262680E-1,1.005632852E0
6.602479536E1,1.193763688E-1,-9.188009501E-1,2.764673233E-1,9.668919713E-1
6.602983328E1,1.055642366E-1,-8.891270161E-1,2.920541763E-1,9.417995013E-1
6.603487124E1,1.037435979E-1,-8.136401176E-1,2.957201004E-1,8.719078810E-1
6.603990916E1,1.113314778E-1,-7.686359286E-1,3.326787949E-1,8.449089118E-1
6.604494713E1,1.047213823E-1,-7.207989693E-1,3.551969528E-1,8.103595482E-1
6.604998510E1,1.075956672E-1,-6.867111921E-1,3.633966446E-1,7.843508209E-1
6.605502302E1,9.618891776E-2,-6.354522109E-1,3.787832260E-1,7.460084132E-1
6.606006098E1,9.911246598E-2,-5.765700340E-1,3.585634232E-1,6.861661705E-1
6.606509890E1,1.020382345E-1,-5.198662281E-1,3.647871017E-1,6.432280513E-1
6.607013687E1,1.121223271E-1,-4.556453824E-1,3.568696976E-1,5.895253275E-1
6.607517484E1,1.174376458E-1,-3.841208220E-1,3.610610962E-1,5.400976964E-1
6.608021276E1,1.061531305E-1,-3.671411872E-1,3.440351486E-1,5.142191381E-1
6.608525072E1,1.093016416E-1,-3.139739037E-1,3.439588547E-1,4.783661304E-1
6.609028864E1,1.197048724E-1,-2.416316569E-1,3.678236008E-1,4.560803826E-1
6.609532661E1,1.063176394E-1,-1.930665374E-1,4.011964798E-1,4.577518364E-1
6.610036458E1,1.262912750E-1,-1.633627713E-1,4.178876877E-1,4.661190843E-1
6.610540250E1,1.128730923E-1,-7.164230943E-2,4.109210968E-1,4.321216302E-1
6.611044046E1,1.067629904E-1,-1.585228741E-2,4.184837341E-1,4.321785127E-1
6.611547838E1,1.268338561E-1,1.858062297E-2,4.143457413E-1,4.337216387E-1
6.612051635E1,1.182338446E-1,8.634933829E-2,4.128541946E-1,4.380457011E-1
6.612555427E1,1.192796677E-1,1.491269767E-1,3.736295700E-1,4.196016562E-1
6.613059223E1,1.109888554E-1,1.832420230E-1,3.682088852E-1,4.259975917E-1
6.613563020E1,1.242135316E-1,2.576607466E-1,3.654527664E-1,4.640838138E-1
6.614066812E1,1.232219487E-1,2.936374247E-1,3.748311996E-1,4.918384024E-1
6.614570609E1,1.246937215E-1,3.509089351E-1,3.440179825E-1,5.069851844E-1
6.615074400E1,1.168272793E-1,4.221100807E-1,3.493165970E-1,5.602210442E-1
6.615578197E1,1.329069585E-1,4.524277449E-1,3.690567017E-1,5.987971050E-1
6.616081994E1,1.156356931E-1,5.158320665E-1,3.722572327E-1,6.465522265E-1
6.616585786E1,1.269269437E-1,5.740279555E-1,3.851680756E-1,7.028321202E-1
6.617089583E1,1.335445493E-1,6.055709124E-1,3.934564590E-1,7.344101454E-1
6.617593375E1,1.330336630E-1,6.819362044E-1,3.686695099E-1,7.865444361E-1
6.618097171E1,1.230489016E-1,6.911036968E-1,3.704319000E-1,7.937160352E-1
6.618600963E1,1.274711788E-1,7.665532827E-1,3.367891312E-1,8.469237011E-1
6.619104760E1,1.177451313E-1,8.293222189E-1,3.083877563E-1,8.926042051E-1
6.619608557E1,1.414740831E-1,8.628348708E-1,2.970447540E-1,9.234362546E-1
6.620112348E1,1.438034326E-1,9.385575056E-1,2.788724899E-1,9.896158266E-1
6.620616145E1,1.343403906E-1,9.634839296E-1,2.824068069E-1,1.012967042E0
6.621119937E1,1.345560253E-1,1.021132350E0,2.576045990E-1,1.061685796E0
6.621623734E1,1.514888108E-1,1.096923351E0,2.640447617E-1,1.138380136E0
6.622127526E1,1.421981156E-1,1.102799654E0,2.610940933E-1,1.142172275E0
6.622631322E1,1.377704293E-1,1.181793809E0,2.440776825E-1,1.214574499E0
6.623135119E1,1.404995918E-1,1.188440204E0,2.558345795E-1,1.223757159E0
6.623638911E1,1.432622671E-1,1.232461572E0,2.082681656E-1,1.258118131E0
6.624142708E1,1.531847417E-1,1.294553041E0,1.992044449E-1,1.318717389E0
6.624646500E1,1.488052607E-1,1.317582488E0,1.832017899E-1,1.338555010E0
6.625150296E1,1.516390294E-1,1.356390595E0,1.436843872E-1,1.372382981E0
6.625654093E1,1.497802883E-1,1.410813451E0,1.283159256E-1,1.424532802E0
6.626157885E1,1.622259021E-1,1.404746652E0,1.012783051E-1,1.417705080E0
6.626661682E1,1.675177962E-1,1.457311869E0,1.053810120E-1,1.470688700E0
6.627165473E1,1.799317747E-1,1.496796012E0,9.287357330E-2,1.510430152E0
6.627669270E1,1.732948422E-1,1.561265945E0,8.999729156E-2,1.573430001E0
6.628173062E1,1.572191268E-1,1.560204029E0,7.528209686E-2,1.569911418E0
6.628676859E1,1.673675776E-1,1.589213371E0,7.494831085E-2,1.599758824E0
6.629180651E1,1.513147205E-1,1.607502699E0,5.085468292E-2,1.615409320E0
6.629684447E1,1.781013310E-1,1.646086693E0,2.931499481E-2,1.655953156E0
6.630188244E1,1.713876426E-1,1.671556950E0,-1.581859589E-2,1.680394771E0
6.630692036E1,1.695313007E-1,1.705360293E0,-2.026081085E-2,1.713885963E0
6.631195833E1,1.724559218E-1,1.726000905E0,-5.558967590E-2,1.735485633E0
6.631699630E1,1.800683737E-1,1.743056297E0,-8.595180511E-2,1.754439394E0
6.632203421E1,1.709733158E-1,1.763766766E0,-7.814216614E-2,1.773756262E0
6.632707218E1,1.737602353E-1,1.768963575E0,-1.061058044E-1,1.780641231E0
6.633211010E1,1.813080013E-1,1.810946107E0,-1.007146835E-1,1.822784091E0
6.633714807E1,1.389697343E-1,1.794444084E0,-1.287317276E-1,1.804415145E0
6.634218598E1,1.657477319E-1,1.848149180E0,-1.281528473E-1,1.859986789E0
6.634722395E1,1.732345968E-1,1.845650196E0,-1.514568329E-1,1.859939258E0
6.635226192E1,1.710430533E-1,1.856205821E0,-1.842145920E-1,1.873149965E0
6.635729984E1,1.592776477E-1,1.872615099E0,-1.954832077E-1,1.889515907E0
6.636233781E1,1.569803953E-1,1.856844425E0,-2.234363556E-1,1.876815886E0
6.636737572E1,1.784949154E-1,1.892139077E0,-2.275991440E-1,1.914119143E0
6.637241369E1,1.641331017E-1,1.904537916E0,-2.366542816E-1,1.926190437E0
6.637745161E1,1.854331642E-1,1.901324511E0,-2.790584564E-1,1.930620101E0
6.638248958E1,1.638299376E-1,1.911059618E0,-2.690782547E-1,1.936851109E0
6.638752755E1,1.779959649E-1,1.936073422E0,-2.759962082E-1,1.963730319E0
6.639256546E1,1.634474248E-1,1.895427704E0,-2.806921005E-1,1.923057279E0
6.639760343E1,1.607589424E-1,1.908438683E0,-2.760543823E-1,1.934990353E0
6.640264135E1,1.675116718E-1,1.898687363E0,-2.787828445E-1,1.926342061E0
6.640767932E1,1.741396487E-1,1.894766569E0,-2.555923462E-1,1.919841769E0
6.641271729E1,1.734525263E-1,1.880098820E0,-2.826585770E-1,1.909123679E0
6.641775520E1,1.441736072E-1,1.876052618E0,-3.287124634E-1,1.910081500E0
6.642279317E1,1.530267000E-1,1.892038107E0,-3.152484894E-1,1.924215939E0
6.642783109E1,1.521723419E-1,1.873313069E0,-3.282260895E-1,1.907928364E0
6.643286906E1,1.489326209E-1,1.858154178E0,-3.531818390E-1,1.897275754E0
6.643790697E1,1.764908135E-1,1.848848939E0,-3.330373764E-1,1.886877129E0
6.644294494E1,1.420238316E-1,1.852501392E0,-3.370141983E-1,1.888256007E0
6.644798291E1,1.410311460E-1,1.811993837E0,-3.103094101E-1,1.843774222E0
6.645302083E1,1.446946859E-1,1.822691560E0,-3.148956299E-1,1.855343723E0
6.645805880E1,1.482280493E-1,1.801014185E0,-3.220252991E-1,1.835571830E0
6.646309671E1,1.349847466E-1,1.766284227E0,-3.102979660E-1,1.798406428E0
6.646813468E1,1.526137739E-1,1.751878381E0,-3.130970001E-1,1.786168681E0
6.647317260E1,1.224869043E-1,1.736230969E0,-3.065605164E-1,1.767337085E0
6.647821057E1,1.376499832E-1,1.702792406E0,-2.812538147E-1,1.731344334E0
6.648324854E1,1.431510448E-1,1.670644641E0,-2.966899872E-1,1.702812581E0
6.648828645E1,1.295795441E-1,1.665864348E0,-2.860507965E-1,1.695204986E0
6.649332442E1,1.302750111E-1,1.626524687E0,-2.970209122E-1,1.658546218E0
6.649836234E1,1.380271465E-1,1.612297177E0,-2.748060226E-1,1.641362858E0
6.650340031E1,1.100622714E-1,1.594510078E0,-2.600307465E-1,1.619318401E0
6.650843828E1,1.321054697E-1,1.547050118E0,-2.407522202E-1,1.571234405E0
6.651347619E1,1.110943854E-1,1.536729097E0,-2.288618088E-1,1.557644378E0
6.651851416E1,1.258767396E-1,1.484829783E0,-2.266702652E-1,1.507296868E0
6.652355208E1,9.293964505E-2,1.462893248E0,-1.889791489E-1,1.477974137E0
6.652859005E1,9.582091868E-2,1.442328215E0,-1.801614761E-1,1.456691623E0
6.653362796E1,8.200578392E-2,1.385074854E0,-1.999702454E-1,1.401836438E0
6.653866593E1,1.134026349E-1,1.355512619E0,-1.721906662E-1,1.371103294E0
6.654370390E1,9.469734132E-2,1.310822487E0,-1.446752548E-1,1.322177790E0
6.654874182E1,9.990833700E-2,1.281845808E0,-1.174259186E-1,1.291084504E0
6.655377979E1,8.842471242E-2,1.230583191E0,-1.070346832E-1,1.238390222E0
6.655881770E1,1.031221747E-1,1.180961370E0,-8.486080170E-2,1.188488661E0
6.656385567E1,8.204658329E-2,1.170860529E0,-6.286907196E-2,1.175414199E0
6.656889359E1,8.251547813E-2,1.143121004E0,-5.527973175E-2,1.147427681E0
6.657393156E1,8.298449218E-2,1.081269264E0,-1.922321320E-2,1.084619371E0
6.657896953E1,8.342856169E-2,1.023605108E0,7.087707520E-3,1.027023845E0
6.658400744E1,7.675710320E-2,9.629704952E-1,-7.119178772E-3,9.660509874E-1
6.658904541E1,6.309066713E-2,9.540244341E-1,3.584766388E-2,9.567800730E-1
6.659408333E1,5.664439499E-2,9.180766344E-1,3.581428528E-2,9.205193953E-1
6.659912130E1,6.926260889E-2,8.719709516E-1,6.437778473E-2,8.770833190E-1
6.660415927E1,5.336643755E-2,8.181364536E-1,9.993648529E-2,8.259434209E-1
6.660919718E1,4.952511191E-2,7.590992451E-1,1.020879745E-1,7.675326411E-1
6.661423515E1,6.239242852E-2,7.019966841E-1,1.186037064E-1,7.146740507E-1
6.661927307E1,5.856072903E-2,6.587413549E-1,1.565008163E-1,6.796043240E-1
6.662431104E1,4.766587913E-2,5.912578702E-1,1.728744507E-1,6.178539316E-1
6.662934895E1,5.357158184E-2,5.804710984E-1,2.058982849E-1,6.182319259E-1
6.663438692E1,4.996658862E-2,5.191900134E-1,2.198390961E-1,5.660248742E-1
6.663942489E1,3.218111396E-2,4.481638968E-1,2.314796448E-1,5.054397377E-1
6.664446281E1,4.556433856E-2,4.220820069E-1,2.289752960E-1,4.823474015E-1
6.664950078E1,4.228705168E-2,3.480977416E-1,2.385730743E-1,4.241194929E-1
6.665453869E1,8.303254843E-3,3.001791537E-1,2.744178772E-1,4.067943457E-1
6.665957666E1,2.939930558E-2,2.590546012E-1,2.959394455E-1,3.944030438E-1
6.666461463E1,3.371527791E-2,1.773648709E-1,3.293867111E-1,3.756203174E-1
6.666965255E1,3.810012341E-2,1.338238567E-1,3.437948227E-1,3.708845159E-1
6.667469052E1,1.890224218E-2,9.724922478E-2,3.417015076E-1,3.557732800E-1
6.667972843E1,9.468600154E-3,5.099590123E-2,3.659849167E-1,3.696419830E-1
6.668476640E1,2.378502488E-2,-4.825919867E-3,3.784494400E-1,3.792268392E-1
6.668980432E1,1.185570657E-2,-6.998592615E-2,4.242992401E-1,4.301958075E-1
6.669484229E1,2.530962229E-4,-1.136627495E-1,4.082918167E-1,4.238177583E-1
6.669988026E1,1.265841722E-2,-1.786492914E-1,4.045419693E-1,4.424138445E-1
6.670491817E1,8.452340961E-3,-2.386801541E-1,4.343194962E-1,4.956541968E-1
6.670995614E1,9.081900120E-3,-2.818375826E-1,4.356155396E-1,5.189179147E-1
6.671499406E1,1.465444267E-2,-3.580569029E-1,4.300308228E-1,5.597731745E-1
6.672003203E1,1.554317772E-2,-4.100824296E-1,4.556093216E-1,6.131794545E-1
6.672506994E1,7.126316428E-3,-4.356800914E-1,4.669761658E-1,6.386976325E-1
6.673010791E1,-1.202270389E-3,-5.038603544E-1,4.808721542E-1,6.965017810E-1
6.673514588E1,-6.978273392E-3,-5.525695682E-1,5.162649155E-1,7.562481649E-1
6.674018380E1,-5.385532975E-3,-5.984697342E-1,4.946184158E-1,7.764292653E-1
6.674522177E1,-1.330703497E-3,-6.535408497E-1,5.066289902E-1,8.269161666E-1
6.675025968E1,7.490068674E-3,-6.962508559E-1,5.116510391E-1,8.640648942E-1
6.675529765E1,-2.819299698E-4,-7.645972967E-1,5.168504715E-1,9.228995154E-1
6.676033557E1,1.357463002E-2,-8.227244616E-1,4.818572998E-1,9.535440565E-1
6.676537354E1,-3.471061587E-3,-8.516930342E-1,5.185832977E-1,9.971568128E-1
6.677041150E1,8.182287216E-3,-8.991378546E-1,5.148372650E-1,1.036133795E0
6.677544942E1,7.996588945E-3,-9.673076868E-1,5.113096237E-1,1.094159786E0
6.678048739E1,3.188356757E-3,-9.942715168E-1,5.198602676E-1,1.121980710E0
6.678552531E1,-1.089389622E-2,-1.056225061E0,5.190019608E-1,1.176899780E0
6.679056328E1,3.219045699E-2,-1.093583941E0,5.301809311E-1,1.215752393E0
6.679560124E1,3.719031811E-3,-1.137295961E0,5.129156113E-1,1.247613065E0
6.680063916E1,3.020545840E-2,-1.175465107E0,5.125484467E-1,1.282706708E0
6.680567713E1,8.979156613E-3,-1.229445577E0,5.241746902E-1,1.336553836E0
6.681071505E1,1.413184404E-2,-1.268241763E0,5.120763779E-1,1.367793513E0
6.681575302E1,9.825870395E-3,-1.318006754E0,5.072889328E-1,1.412296149E0
6.682079098E1,1.025134325E-2,-1.361908793E0,4.788656235E-1,1.443680344E0
6.682582890E1,1.096706092E-2,-1.400086999E0,4.531173706E-1,1.471624691E0
6.683086687E1,1.644158363E-2,-1.439621210E0,4.703645706E-1,1.514603045E0
6.683590479E1,1.721179485E-2,-1.466224432E0,4.613847733E-1,1.537200781E0
6.684094276E1,3.000764549E-2,-1.503777623E0,4.596281052E-1,1.572738247E0
6.684598067E1,3.313294053E-2,-1.535390377E0,4.697465897E-1,1.605983580E0
6.685101864E1,3.145405650E-2,-1.594442487E0,4.607839584E-1,1.659987367E0
6.685605656E1,2.504359186E-2,-1.623636246E0,4.423694611E-1,1.683007005E0
6.686109453E1,2.810065448E-2,-1.644559860E0,4.240636826E-1,1.698586703E0
6.686613250E1,1.933427155E-2,-1.659713626E0,4.201107025E-1,1.712167088E0
6.687117041E1,4.620569944E-2,-1.704728246E0,4.018917084E-1,1.752070291E0
6.687620838E1,5.156005919E-2,-1.705669880E0,3.861131668E-1,1.749586110E0
6.688124630E1,4.025086761E-2,-1.743597984E0,3.917369843E-1,1.787515574E0
6.688628427E1,4.334622622E-2,-1.770780802E0,3.758525848E-1,1.810748107E0
6.689132223E1,5.582275987E-2,-1.772885799E0,3.457221985E-1,1.807142517E0
6.689636015E1,4.212324321E-2,-1.828529119E0,3.465728760E-1,1.861560063E0
6.690139812E1,3.088928759E-2,-1.832774282E0,3.615131378E-1,1.868343508E0
6.690643604E1,3.158420324E-2,-1.883389592E0,3.571844101E-1,1.917220546E0
6.691147400E1,4.649254680E-2,-1.868347406E0,3.479690552E-1,1.901043411E0
6.691651192E1,5.640721321E-2,-1.909217715E0,3.196468353E-1,1.936612547E0
6.692154989E1,6.614041328E-2,-1.913002849E0,3.222389221E-1,1.941080209E0
6.692658786E1,5.441353470E-2,-1.925003648E0,2.794818878E-1,1.945947071E0
6.693162578E1,5.454784632E-2,-1.945151448E0,2.867183685E-1,1.966925786E0
6.693666374E1,6.892962754E-2,-1.956821799E0,2.509422302E-1,1.974050367E0
6.694170166E1,7.839871198E-2,-1.922068477E0,2.389774323E-1,1.938453972E0
6.694673963E1,7.586101443E-2,-1.971768975E0,2.316131592E-1,1.986774381E0
6.695177760E1,8.043251932E-2,-1.948557496E0,2.050695419E-1,1.960968950E0
6.695681552E1,7.770821452E-2,-1.983619690E0,2.331018448E-1,1.998780156E0
6.696185348E1,8.918052167E-2,-1.967290759E0,2.321634293E-1,1.982948803E0
6.696689140E1,8.142174035E-2,-1.987724781E0,2.238349915E-1,2.001944407E0
6.697192937E1,8.785329014E-2,-1.978199005E0,2.153148651E-1,1.991820774E0
6.697696729E1,8.940473944E-2,-1.972172499E0,2.137165070E-1,1.985732187E0
6.698200526E1,6.234571338E-2,-1.974394798E0,1.928720474E-1,1.984772388E0
6.698704322E1,8.526133001E-2,-1.972867846E0,1.742973328E-1,1.982386591E0
6.699208114E1,9.352126718E-2,-1.955692649E0,1.745824814E-1,1.965695553E0
6.699711911E1,9.697396308E-2,-1.951579332E0,1.722183228E-1,1.961561875E0
6.700215703E1,8.608645946E-2,-1.934274435E0,1.482315063E-1,1.941855053E0
6.700719500E1,1.059993729E-1,-1.946592450E0,1.692733765E-1,1.956811567E0
6.701223296E1,1.091143936E-1,-1.917121768E0,1.613864899E-1,1.926994401E0
6.701727088E1,8.594618738E-2,-1.910282612E0,1.509237289E-1,1.918161718E0
6.702230885E1,9.364078194E-2,-1.897279143E0,1.711263657E-1,1.907281043E0
6.702734677E1,9.645967185E-2,-1.902079463E0,1.647958755E-1,1.911640247E0
6.703238473E1,9.195823967E-2,-1.862719059E0,1.891250610E-1,1.874552453E0
6.703742265E1,9.685255587E-2,-1.855597019E0,1.655225754E-1,1.865480753E0
6.704246062E1,9.925894439E-2,-1.828184009E0,1.300020218E-1,1.835486212E0
6.704749859E1,9.680633247E-2,-1.809079409E0,1.515092850E-1,1.817991979E0
6.705253650E1,1.132803485E-1,-1.745981097E0,1.464796066E-1,1.755772965E0
6.705757447E1,1.224439591E-1,-1.729619622E0,1.341619492E-1,1.739130814E0
6.706261239E1,1.172371879E-1,-1.712062478E0,1.454792023E-1,1.722227246E0
6.706765036E1,9.519191086E-2,-1.695546508E0,1.541004181E-1,1.705193948E0
6.707268828E1,1.111822426E-1,-1.673115134E0,1.909532547E-1,1.687642998E0
6.707772625E1,1.151244566E-1,-1.644815922E0,1.893310547E-1,1.659674458E0
6.708276421E1,1.165928617E-1,-1.608292818E0,1.970434189E-1,1.624507862E0
6.708780213E1,1.036458239E-1,-1.563671827E0,2.282791138E-1,1.583642445E0
6.709284010E1,1.215438247E-1,-1.537133574E0,1.926326752E-1,1.553917589E0
6.709787802E1,1.107124090E-1,-1.495318770E0,1.927633286E-1,1.511751687E0
6.710291598E1,1.331253052E-1,-1.490583897E0,1.903991699E-1,1.508580307E0
6.710795390E1,1.078796610E-1,-1.441869020E0,1.855649948E-1,1.457758094E0
6.711299187E1,1.207506731E-1,-1.397050381E0,1.901683807E-1,1.415095228E0
6.711802984E1,1.120903715E-1,-1.339474916E0,1.898984909E-1,1.357504600E0
6.712306776E1,1.176376715E-1,-1.276429296E0,2.227983475E-1,1.301057059E0
6.712810572E1,1.136277914E-1,-1.255499005E0,2.411298752E-1,1.283484571E0
6.713314364E1,1.167396605E-1,-1.207452297E0,2.545194626E-1,1.239495605E0
6.713818161E1,1.173413545E-1,-1.161060452E0,2.701482773E-1,1.197835740E0
6.714321958E1,1.273119748E-1,-1.132868767E0,2.595129013E-1,1.169165056E0
6.714825750E1,1.062973514E-1,-1.070641160E0,2.774658203E-1,1.111107061E0
6.715329546E1,1.139448881E-1,-1.057695031E0,2.715406418E-1,1.097923739E0
6.715833338E1,1.214786693E-1,-9.986841679E-1,2.704429626E-1,1.041761264E0
6.716337135E1,1.170778647E-1,-9.391276836E-1,2.741451263E-1,9.853038023E-1
6.716840927E1,1.151280552E-1,-9.027422667E-1,2.659978867E-1,9.481312909E-1
6.717344723E1,1.274490952E-1,-8.562141657E-1,2.888565063E-1,9.125700251E-1
6.717848515E1,1.278086901E-1,-8.020011783E-1,3.092346191E-1,8.690034527E-1
6.718352312E1,1.328929663E-1,-7.592171431E-1,3.366661072E-1,8.410798289E-1
6.718856109E1,1.166511923E-1,-6.874369383E-1,3.616065979E-1,7.854529753E-1
6.719359901E1,1.265295893E-1,-6.461639404E-1,3.484697342E-1,7.449622343E-1
6.719863697E1,1.221038252E-1,-6.020545363E-1,3.735647202E-1,7.189781700E-1
6.720367494E1,1.272684485E-1,-5.409171581E-1,3.843536377E-1,6.756599357E-1
6.720871286E1,1.300392002E-1,-5.150935650E-1,3.643426895E-1,6.441872163E-1
6.721375083E1,1.280096769E-1,-4.032684863E-1,3.755311966E-1,5.657169160E-1
6.721878874E1,1.021980047E-1,-3.889684081E-1,3.630599976E-1,5.418057000E-1
6.722382671E1,1.313011199E-1,-3.218389153E-1,3.390054703E-1,4.855357663E-1
6.722886463E1,1.199259460E-1,-2.854769230E-1,3.224658966E-1,4.470610255E-1
6.723390260E1,1.420726925E-1,-2.108668685E-1,3.561248779E-1,4.375778958E-1
6.723894057E1,1.260277182E-1,-1.505578160E-1,3.754701614E-1,4.237080172E-1
6.724397848E1,1.244306266E-1,-9.493337572E-2,3.687543869E-1,4.005934654E-1
6.724901645E1,1.348515451E-1,-2.514347434E-2,3.884334564E-1,4.119437869E-1
6.725405437E1,1.261768937E-1,1.130022109E-2,4.129238129E-1,4.319194123E-1
6.725909234E1,1.127509028E-1,6.216065586E-2,4.255743027E-1,4.446236614E-1
6.726413026E1,1.185071766E-1,1.129192263E-1,4.241113663E-1,4.546043924E-1
6.726916822E1,1.291013211E-1,1.564565450E-1,3.944091797E-1,4.435137006E-1
6.727420619E1,1.349073350E-1,2.260361463E-1,3.770647049E-1,4.598588046E-1
6.727924411E1,1.383700073E-1,2.573071718E-1,3.482379913E-1,4.545579591E-1
6.728428208E1,1.419738382E-1,3.526149988E-1,3.341398239E-1,5.061060463E-1
6.728932000E1,1.337872446E-1,3.879377842E-1,3.488903046E-1,5.386271399E-1
6.729435796E1,1.376493126E-1,4.421518445E-1,3.495149612E-1,5.801778133E-1
6.729939593E1,1.344362646E-1,4.817392528E-1,3.788652420E-1,6.274429763E-1
6.730443385E1,1.336443722E-1,5.448384285E-1,3.868455887E-1,6.814390955E-1
6.730947182E1,1.448104531E-1,6.002991199E-1,3.736276627E-1,7.217525414E-1
6.731450973E1,1.345955878E-1,6.362506747E-1,3.987369537E-1,7.628381556E-1
6.731954770E1,1.458177269E-1,6.860628724E-1,3.621377945E-1,7.893597764E-1
6.732458562E1,1.427801102E-1,7.519619465E-1,3.545541763E-1,8.435292483E-1
6.732962359E1,1.398728192E-1,7.887035608E-1,3.306312561E-1,8.665649081E-1
6.733466156E1,1.394983232E-1,8.581953645E-1,2.976198196E-1,9.189867370E-1
6.733969947E1,1.488190889E-1,8.887563944E-1,2.840681076E-1,9.448437646E-1
6.734473744E1,1.415475905E-1,9.544298053E-1,2.731962204E-1,1.002800154E0
6.734977536E1,1.485902220E-1,9.860691428E-1,2.626066208E-1,1.031200100E0
