"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.493899800E0,2.528892457E-2,-1.180111766E0,1.130104065E-2,1.180436793E0
6.498937404E0,3.801205009E-2,-1.162705183E0,2.479839325E-2,1.163590658E0
6.503975008E0,3.165870160E-2,-1.121374607E0,1.441097260E-2,1.121913971E0
6.509012612E0,3.726261854E-2,-1.122766852E0,2.069377899E-2,1.123575605E0
6.514050269E0,4.278671741E-2,-1.109515905E0,1.027011871E-2,1.110388096E0
6.519087873E0,3.879783303E-2,-1.091240883E0,2.838611603E-2,1.092299276E0
6.524125477E0,3.477577120E-2,-1.079912543E0,2.970504761E-2,1.080880588E0
6.529163133E0,3.552518785E-2,-1.056479692E0,4.048538208E-2,1.057851807E0
6.534200737E0,5.291687697E-2,-1.018550873E0,3.926849365E-2,1.020680210E0
6.539238342E0,4.881588370E-2,-1.004291773E0,2.616024017E-2,1.005817734E0
6.544275946E0,4.708994180E-2,-9.755192399E-1,5.112171173E-2,9.779921674E-1
6.549313602E0,5.018886924E-2,-9.869896770E-1,4.023742676E-2,9.890837151E-1
6.554351206E0,3.428225964E-2,-9.671416879E-1,4.841518402E-2,9.689594149E-1
6.559388810E0,4.222249240E-2,-9.518495798E-1,5.887889862E-2,9.546031040E-1
6.564426467E0,6.433471292E-2,-9.481970072E-1,5.261898041E-2,9.518325886E-1
6.569464071E0,4.820715636E-2,-9.109779596E-1,8.438110352E-2,9.161467915E-1
6.574501675E0,5.355083197E-2,-8.784885406E-1,9.687137604E-2,8.854342839E-1
6.579539279E0,4.937943816E-2,-8.554073572E-1,6.888484955E-2,8.595959505E-1
6.584576935E0,5.713954568E-2,-8.701755404E-1,6.961059570E-2,8.748234301E-1
6.589614540E0,5.295493454E-2,-8.465343118E-1,8.457088470E-2,8.523947446E-1
6.594652144E0,5.352266133E-2,-8.156681061E-1,6.616306305E-2,8.200955344E-1
6.599689800E0,8.013794571E-2,-7.610474825E-1,8.114910126E-2,7.695456696E-1
6.604727404E0,5.907190591E-2,-7.825548053E-1,9.125804901E-2,7.900693291E-1
6.609765008E0,5.723281950E-2,-7.299841642E-1,8.466339111E-2,7.371026831E-1
6.614802612E0,4.828036577E-2,-7.298121452E-1,9.237289429E-2,7.372174121E-1
6.619840269E0,6.076365709E-2,-6.818875670E-1,9.052562714E-2,6.905488870E-1
6.624877873E0,4.467684776E-2,-6.672998071E-1,1.290569305E-1,6.811319583E-1
6.629915477E0,6.192868203E-2,-6.501880288E-1,1.245393753E-1,6.648982557E-1
6.634953133E0,6.710268557E-2,-6.210767031E-1,1.366891861E-1,6.394708556E-1
6.639990737E0,6.747726351E-2,-5.966247320E-1,1.321239471E-1,6.147934526E-1
6.645028342E0,6.546883285E-2,-5.697304606E-1,1.323537827E-1,5.885545766E-1
6.650065946E0,5.873135477E-2,-5.665606260E-1,1.373443604E-1,5.859213158E-1
6.655103602E0,7.335384935E-2,-5.392842293E-1,1.185569763E-1,5.570134862E-1
6.660141206E0,7.841183990E-2,-5.190559626E-1,1.474227905E-1,5.452531413E-1
6.665178810E0,8.819829673E-2,-5.105644464E-1,1.451988220E-1,5.380870668E-1
6.670216467E0,7.415801287E-2,-4.733515978E-1,1.548786163E-1,5.035360283E-1
6.675254071E0,1.006495357E-1,-4.409243762E-1,1.502523422E-1,4.765715066E-1
6.680291675E0,8.177797496E-2,-4.322064519E-1,1.456842422E-1,4.633723694E-1
6.685329279E0,6.305998564E-2,-3.782096207E-1,1.767883301E-1,4.222241024E-1
6.690366935E0,7.060389966E-2,-3.766197562E-1,2.100305557E-1,4.369670305E-1
6.695404540E0,8.274307102E-2,-3.462802470E-1,1.836671829E-1,4.006121058E-1
6.700442144E0,9.234080464E-2,-3.182639182E-1,1.931600571E-1,3.835747039E-1
6.705479800E0,6.389858574E-2,-3.234751821E-1,1.574926376E-1,3.654082013E-1
6.710517404E0,8.791984618E-2,-2.738242149E-1,1.791324615E-1,3.388185928E-1
6.715555008E0,9.983923286E-2,-2.671084106E-1,1.935014725E-1,3.446122390E-1
6.720592612E0,9.031604230E-2,-2.365225703E-1,1.745452881E-1,3.075158066E-1
6.725630269E0,9.036428481E-2,-1.917625666E-1,1.771478653E-1,2.762606597E-1
6.730667873E0,7.373086363E-2,-1.780560911E-1,1.631460190E-1,2.525011591E-1
6.735705477E0,9.047066420E-2,-1.761509478E-1,1.801586151E-1,2.677148186E-1
6.740743133E0,8.101003617E-2,-1.480214000E-1,1.757020950E-1,2.436066235E-1
6.745780737E0,9.061644226E-2,-1.080714464E-1,1.950597763E-1,2.407054081E-1
6.750818342E0,9.301646054E-2,-8.254492283E-2,1.929273605E-1,2.295358200E-1
6.755855946E0,1.001110077E-1,-6.894749403E-2,2.098455429E-1,2.425100465E-1
6.760893602E0,8.337257802E-2,-5.521909893E-2,2.100400925E-1,2.326305571E-1
6.765931206E0,8.335901052E-2,-1.773919165E-2,2.316427231E-1,2.468233269E-1
6.770968810E0,7.387493551E-2,1.014699042E-2,2.174940109E-1,2.299219700E-1
6.776006467E0,9.530133754E-2,2.377037704E-2,2.486095428E-1,2.673089609E-1
6.781044071E0,9.758265316E-2,3.506110609E-2,2.367763519E-1,2.584853887E-1
6.786081675E0,8.319237828E-2,9.158185869E-2,2.345809937E-1,2.652102020E-1
6.791119279E0,7.841608673E-2,1.287329197E-1,2.371950150E-1,2.810386493E-1
6.796156935E0,9.744812548E-2,1.183066741E-1,2.374563217E-1,2.826271590E-1
6.801194540E0,9.489127994E-2,1.437943280E-1,2.496309280E-1,3.033096833E-1
6.806232144E0,9.235306084E-2,2.000882030E-1,2.664995193E-1,3.458126236E-1
6.811269800E0,1.040781662E-1,1.943410337E-1,2.547807693E-1,3.369183024E-1
6.816307404E0,9.190141410E-2,2.267229855E-1,2.550783157E-1,3.534319301E-1
6.821345008E0,8.222787827E-2,2.565860152E-1,2.625417709E-1,3.761994001E-1
6.826382612E0,9.396995604E-2,2.673622370E-1,2.557449341E-1,3.817307817E-1
6.831420269E0,9.374097735E-2,2.662728429E-1,2.538022995E-1,3.796105964E-1
6.836457873E0,8.635891974E-2,3.388553858E-1,2.448005676E-1,4.268584700E-1
6.841495477E0,9.328126162E-2,3.421074152E-1,2.572879791E-1,4.381049891E-1
6.846533133E0,9.299326688E-2,3.548947573E-1,2.412290573E-1,4.390780050E-1
6.851570737E0,9.273516387E-2,4.007868767E-1,2.324733734E-1,4.725185716E-1
6.856608342E0,8.060525358E-2,4.320848584E-1,2.333307266E-1,4.976321531E-1
6.861645946E0,8.759881556E-2,4.275438786E-1,2.104835510E-1,4.845313672E-1
6.866683602E0,8.975432813E-2,4.444415569E-1,2.567243576E-1,5.210484936E-1
6.871721206E0,1.037606001E-1,4.802553058E-1,2.314004898E-1,5.430999977E-1
6.876758810E0,8.912831545E-2,5.133996010E-1,2.371959686E-1,5.725250514E-1
6.881796467E0,9.363844991E-2,5.510492325E-1,2.429876328E-1,6.094804391E-1
6.886834071E0,1.051429585E-1,5.480580330E-1,2.558984756E-1,6.139272588E-1
6.891871675E0,9.518337250E-2,5.664627552E-1,2.521247864E-1,6.273012317E-1
6.896909279E0,9.480361640E-2,6.013969183E-1,2.508020401E-1,6.584585350E-1
6.901946935E0,1.015477851E-1,6.124222875E-1,2.709064484E-1,6.773206882E-1
6.906984540E0,1.034857780E-1,6.447562575E-1,2.576484680E-1,7.019990534E-1
6.912022144E0,9.594071656E-2,6.531126499E-1,2.540407181E-1,7.073170725E-1
6.917059800E0,9.786312282E-2,6.685248613E-1,2.552547455E-1,7.222587252E-1
6.922097404E0,9.505365789E-2,7.170498371E-1,2.588729858E-1,7.682518399E-1
6.927135008E0,1.017614380E-1,7.271564007E-1,2.506313324E-1,7.758401163E-1
6.932172665E0,1.012894511E-1,7.467383146E-1,2.614955902E-1,7.976575751E-1
6.937210269E0,1.008214206E-1,7.637552023E-1,2.651834488E-1,8.147448861E-1
6.942247873E0,1.121678650E-1,8.019703031E-1,2.451391220E-1,8.460680741E-1
6.947285477E0,1.091433838E-1,8.493654728E-1,2.371721268E-1,8.885857316E-1
6.952323081E0,1.109229326E-1,8.560072184E-1,2.459278107E-1,8.975147592E-1
6.957360737E0,1.007871777E-1,8.317018747E-1,2.119140625E-1,8.641722244E-1
6.962398342E0,1.072950959E-1,8.622055054E-1,2.043361664E-1,8.925602725E-1
6.967435998E0,1.018804535E-1,8.877083063E-1,2.087326050E-1,9.175919378E-1
6.972473602E0,9.413755685E-2,8.963199854E-1,1.846351624E-1,9.199682272E-1
6.977511206E0,1.007917598E-1,9.261369705E-1,1.821355820E-1,9.492428758E-1
6.982548810E0,8.371030539E-2,9.840446711E-1,1.701850891E-1,1.002154826E0
6.987586467E0,9.048354626E-2,9.796820879E-1,1.441211700E-1,9.943516366E-1
6.992624071E0,9.954743087E-2,9.777295589E-1,1.871595383E-1,1.000446637E0
6.997661675E0,9.191596508E-2,1.006566763E0,2.085008621E-1,1.032035756E0
7.002699331E0,9.622018784E-2,9.923093319E-1,1.822052002E-1,1.013476625E0
7.007736935E0,8.861707151E-2,1.025502443E0,1.941356659E-1,1.047471672E0
7.012774540E0,1.000138149E-1,1.041679859E0,1.869983673E-1,1.063046604E0
7.017812144E0,1.017904356E-1,1.064724445E0,1.823177338E-1,1.085006541E0
7.022849800E0,1.106786728E-1,1.039973617E0,1.753225327E-1,1.060439948E0
7.027887404E0,9.340231121E-2,1.112617254E0,1.826505661E-1,1.131371900E0
7.032925008E0,7.858555764E-2,1.099004984E0,1.614398956E-1,1.113575541E0
7.037962612E0,9.235378355E-2,1.147203445E0,1.499280930E-1,1.160639220E0
7.043000269E0,1.084159687E-1,1.154428244E0,1.717624664E-1,1.172160798E0
7.048037873E0,8.870401978E-2,1.173312187E0,1.483192444E-1,1.185971538E0
7.053075477E0,9.052834660E-2,1.172863960E0,1.559448242E-1,1.186644024E0
7.058113133E0,8.995804191E-2,1.186482191E0,1.563949585E-1,1.200121586E0
7.063150737E0,1.155078486E-1,1.223485947E0,1.378517151E-1,1.236633745E0
7.068188342E0,1.076063886E-1,1.222072840E0,1.384677887E-1,1.234590818E0
7.073225998E0,9.025160223E-2,1.218116283E0,1.248397827E-1,1.227818229E0
7.078263602E0,9.915158153E-2,1.242469072E0,1.255731583E-1,1.252728642E0
7.083301206E0,9.139364958E-2,1.264123201E0,9.069824219E-2,1.270663779E0
7.088338810E0,1.049824879E-1,1.249802351E0,1.012277603E-1,1.258282281E0
7.093376467E0,8.290877193E-2,1.273465157E0,9.268188477E-2,1.279522294E0
7.098414071E0,9.900254011E-2,1.327520728E0,6.520748138E-2,1.332803362E0
7.103451675E0,9.834863245E-2,1.326307535E0,7.594680786E-2,1.332115629E0
7.108489331E0,9.063231945E-2,1.303523660E0,5.335426331E-2,1.307759468E0
7.113526935E0,9.007819742E-2,1.304518104E0,3.332614899E-2,1.308049004E0
7.118564540E0,8.003489673E-2,1.338498831E0,4.194736481E-2,1.341545484E0
7.123602196E0,9.860093147E-2,1.345807552E0,2.674293518E-2,1.349679701E0
7.128639800E0,6.949625164E-2,1.374238849E0,4.015254974E-2,1.376580680E0
7.133677404E0,1.000237912E-1,1.378418565E0,3.206729889E-2,1.382414847E0
7.138715008E0,8.753509820E-2,1.377572060E0,2.878570557E-2,1.380650495E0
7.143752665E0,8.227001131E-2,1.390763640E0,2.314949036E-2,1.393387153E0
7.148790269E0,9.370094538E-2,1.375082254E0,2.703952789E-2,1.378536256E0
7.153827873E0,9.551595896E-2,1.399649262E0,2.002716064E-5,1.402904614E0
7.158865477E0,8.781932294E-2,1.395217896E0,3.018283844E-2,1.398304764E0
7.163903133E0,8.253397048E-2,1.407199979E0,1.022338867E-2,1.409655332E0
7.168940737E0,7.248122245E-2,1.423556685E0,9.403228760E-3,1.425431719E0
7.173978342E0,8.622983843E-2,1.427603483E0,-1.279926300E-2,1.430262602E0
7.179015998E0,9.754994512E-2,1.426505089E0,-1.585483551E-2,1.429924521E0
7.184053602E0,7.316046953E-2,1.415675163E0,-1.890468597E-2,1.417690379E0
7.189091206E0,9.418258816E-2,1.444963932E0,-6.469440460E-2,1.449474557E0
7.194128862E0,8.413866907E-2,1.438123226E0,-3.415203094E-2,1.440987193E0
7.199166467E0,6.936696917E-2,1.466678023E0,-4.899692535E-2,1.469134745E0
7.204204071E0,8.084338903E-2,1.454362273E0,-5.661964417E-2,1.457707467E0
7.209241675E0,8.750282973E-2,1.451312184E0,-6.896018982E-2,1.455582120E0
7.214279331E0,7.988881320E-2,1.447924256E0,-8.835506439E-2,1.452815712E0
7.219316935E0,8.424528688E-2,1.449040294E0,-7.437705994E-2,1.453391547E0
7.224354540E0,8.153618872E-2,1.468837619E0,-8.666324615E-2,1.473649422E0
7.229392196E0,7.172717154E-2,1.464395761E0,-8.463478088E-2,1.468592108E0
7.234429800E0,7.862512767E-2,1.440755844E0,-5.415821075E-2,1.443915657E0
7.239467404E0,8.537869155E-2,1.452593207E0,-5.958271027E-2,1.456319555E0
7.244505008E0,7.773790509E-2,1.466463685E0,-6.735992432E-2,1.470066761E0
7.249542665E0,6.304144114E-2,1.475138903E0,-8.460426331E-2,1.478907329E0
7.254580269E0,7.701709121E-2,1.466820478E0,-1.159820557E-1,1.473412972E0
7.259617873E0,6.244636327E-2,1.451086879E0,-1.210241318E-1,1.457463385E0
7.264655529E0,8.126495779E-2,1.489757776E0,-1.118135452E-1,1.496156574E0
7.269693133E0,6.666474044E-2,1.435183644E0,-1.240844727E-1,1.442079484E0
7.274730737E0,7.821489125E-2,1.459109902E0,-1.362857819E-1,1.467546623E0
7.279768394E0,7.539682835E-2,1.465826750E0,-1.531744003E-1,1.475735457E0
7.284805998E0,8.215852082E-2,1.448354483E0,-1.580982208E-1,1.459272345E0
7.289843602E0,8.417210728E-2,1.468682408E0,-1.772623062E-1,1.481733743E0
7.294881206E0,7.439688593E-2,1.429097414E0,-1.488265991E-1,1.438750733E0
7.299918862E0,7.179224491E-2,1.451178789E0,-1.467876434E-1,1.460349484E0
7.304956467E0,7.386747003E-2,1.434729338E0,-1.234378815E-1,1.441922878E0
7.309994071E0,6.165631115E-2,1.441798806E0,-1.098165512E-1,1.447288835E0
7.315031727E0,8.752986044E-2,1.443730593E0,-1.390810013E-1,1.453053002E0
7.320069331E0,6.573732197E-2,1.428607583E0,-1.562776566E-1,1.438632590E0
7.325106935E0,5.602654070E-2,1.432303667E0,-1.662425995E-1,1.443007058E0
7.330144540E0,6.776650995E-2,1.428456903E0,-1.642951965E-1,1.439470157E0
7.335182196E0,7.700701058E-2,1.412501812E0,-1.576442719E-1,1.423356303E0
7.340219800E0,9.091531485E-2,1.446146965E0,-1.653375626E-1,1.458404316E0
7.345257404E0,7.381621748E-2,1.398431778E0,-1.777524948E-1,1.411614757E0
7.350295060E0,7.588781416E-2,1.391116142E0,-1.734838486E-1,1.403944346E0
7.355332665E0,8.280920982E-2,1.392968893E0,-1.621704102E-1,1.404819897E0
7.360370269E0,6.596057117E-2,1.377888203E0,-1.652259827E-1,1.389325851E0
7.365407925E0,7.061891258E-2,1.402845025E0,-1.801729202E-1,1.416129753E0
7.370445529E0,6.563000381E-2,1.358445764E0,-1.665344238E-1,1.370188273E0
7.375483133E0,6.308028102E-2,1.347354889E0,-1.554155350E-1,1.357754877E0
7.380520737E0,7.242169976E-2,1.352557421E0,-1.729183197E-1,1.365487907E0
7.385558394E0,7.219320536E-2,1.340740085E0,-1.665678024E-1,1.352974747E0
7.390595998E0,7.199814916E-2,1.347656488E0,-1.389389038E-1,1.356711378E0
7.395633602E0,7.418313622E-2,1.330416679E0,-1.638040543E-1,1.342513853E0
7.400671258E0,6.441581249E-2,1.308243513E0,-1.410083771E-1,1.317396618E0
7.405708862E0,7.134784758E-2,1.297678471E0,-1.540536880E-1,1.308736974E0
7.410746467E0,8.534343541E-2,1.298714638E0,-1.551504135E-1,1.310730660E0
7.415784123E0,6.829521060E-2,1.289857626E0,-1.942558289E-1,1.306189978E0
7.420821727E0,8.003164828E-2,1.264068842E0,-1.713409424E-1,1.278136464E0
7.425859331E0,7.983051240E-2,1.273720503E0,-1.890106201E-1,1.290140242E0
7.430896935E0,6.294868886E-2,1.256788373E0,-1.733217239E-1,1.270244060E0
7.435934592E0,5.804717541E-2,1.241984487E0,-1.696634293E-1,1.254862789E0
7.440972196E0,5.793346465E-2,1.250628710E0,-1.731863022E-1,1.263891590E0
7.446009800E0,6.735025346E-2,1.199520707E0,-1.719551086E-1,1.213653387E0
7.451047456E0,6.962199509E-2,1.210179329E0,-1.612644196E-1,1.222860353E0
7.456085060E0,6.244066358E-2,1.170446396E0,-1.791810989E-1,1.185727401E0
7.461122665E0,6.959226727E-2,1.166359663E0,-1.471080780E-1,1.177658157E0
7.466160321E0,5.288377404E-2,1.142927408E0,-1.438150406E-1,1.153153294E0
7.471197925E0,5.764834583E-2,1.150256872E0,-1.358146667E-1,1.159680916E0
7.476235529E0,6.471797824E-2,1.133427382E0,-1.231517792E-1,1.141933626E0
7.481273133E0,8.834800124E-2,1.085487843E0,-1.153593063E-1,1.095169848E0
7.486310790E0,7.385636866E-2,1.113594532E0,-1.052722931E-1,1.120995005E0
7.491348394E0,5.238714814E-2,1.091311693E0,-1.142721176E-1,1.098527989E0
7.496385998E0,4.527851939E-2,1.073576093E0,-1.279602051E-1,1.082122722E0
7.501423654E0,5.722048879E-2,1.048538923E0,-7.981681824E-2,1.053128094E0
7.506461258E0,7.615381479E-2,1.035164714E0,-1.199321747E-1,1.044867989E0
7.511498862E0,5.222770572E-2,1.000208974E0,-1.003656387E-1,1.006587794E0
7.516536467E0,7.123363018E-2,9.889591336E-1,-1.118335724E-1,9.978081709E-1
7.521574123E0,6.634086370E-2,9.726988673E-1,-1.042184830E-1,9.805129723E-1
7.526611727E0,7.098175585E-2,9.420020580E-1,-7.530307770E-2,9.476691619E-1
7.531649331E0,4.706381261E-2,9.301680923E-1,-6.562614441E-2,9.336672176E-1
7.536686987E0,7.319720089E-2,9.228232503E-1,-7.740211487E-2,9.289519196E-1
7.541724592E0,8.012168109E-2,9.033134580E-1,-6.058883667E-2,9.088815623E-1
7.546762196E0,5.615329742E-2,8.836097121E-1,-6.290912628E-2,8.876242867E-1
7.551799852E0,7.042683661E-2,8.779577017E-1,-5.333900452E-2,8.823914747E-1
7.556837456E0,6.077806652E-2,8.268872499E-1,-3.434562683E-2,8.298289701E-1
7.561875060E0,6.301978230E-2,8.304908872E-1,-4.399585724E-2,8.340397125E-1
7.566912665E0,5.577348173E-2,8.147442341E-1,-3.931236267E-2,8.175966671E-1
7.571950321E0,6.992265582E-2,7.821524143E-1,-5.128002167E-2,7.869442278E-1
7.576987925E0,5.320543051E-2,7.542233467E-1,-4.889297485E-2,7.576768424E-1
7.582025529E0,6.749089062E-2,7.357566357E-1,-5.126190186E-2,7.406217860E-1
7.587063185E0,5.319376290E-2,7.266424894E-1,-4.172420502E-2,7.297806473E-1
7.592100790E0,4.613563418E-2,7.124991417E-1,-1.563549042E-2,7.141624411E-1
7.597138394E0,5.094577372E-2,7.125103474E-1,-3.247833252E-2,7.150673458E-1
7.602175998E0,6.995801628E-2,6.575590372E-1,-1.829910278E-2,6.615231429E-1
7.607213654E0,6.509809196E-2,6.621515751E-1,-4.220008850E-3,6.653572562E-1
7.612251258E0,6.977371871E-2,6.355450749E-1,1.451396942E-2,6.395283961E-1
7.617288862E0,4.832158983E-2,5.993358493E-1,4.735660553E-2,6.031426733E-1
7.622326519E0,4.597854614E-2,5.608443618E-1,5.383777618E-2,5.652954369E-1
7.627364123E0,5.077508092E-2,5.603918433E-1,8.640480042E-2,5.692828088E-1
7.632401727E0,5.787312984E-2,5.453990698E-1,8.073997498E-2,5.543720664E-1
7.637439383E0,5.300857127E-2,5.065503120E-1,8.227443695E-2,5.159188020E-1
7.642476987E0,6.008212268E-2,5.151796341E-1,7.907390594E-2,5.246642731E-1
7.647514592E0,4.572640359E-2,4.831074476E-1,5.219078064E-2,4.880651468E-1
7.652552196E0,5.763287842E-2,4.699975252E-1,4.693031311E-2,4.758378681E-1
7.657589852E0,5.041411519E-2,4.186825454E-1,5.836677551E-2,4.257268342E-1
7.662627456E0,4.559676349E-2,3.983904719E-1,5.312252045E-2,4.044947900E-1
7.667665060E0,4.322032630E-2,3.803134859E-1,8.357048035E-2,3.917784697E-1
7.672702717E0,4.801273346E-2,3.502768278E-1,5.919456482E-2,3.584732559E-1
7.677740321E0,5.276183784E-2,3.059774041E-1,8.017158508E-2,3.206765760E-1
7.682777925E0,3.853403032E-2,3.092024922E-1,1.176309586E-1,3.330586962E-1
7.687815581E0,3.860704601E-2,2.836704850E-1,1.239547729E-1,3.119683218E-1
7.692853185E0,5.051706731E-2,2.937536240E-1,1.445140839E-1,3.312513941E-1
7.697890790E0,4.804933071E-2,2.275403440E-1,1.649465561E-1,2.851152621E-1
7.702928394E0,5.037739873E-2,2.352962345E-1,1.662569046E-1,2.924783045E-1
7.707966050E0,5.030913651E-2,2.095977813E-1,1.675996780E-1,2.730419221E-1
7.713003654E0,4.317463934E-2,1.648805737E-1,1.618547440E-1,2.350459768E-1
7.718041258E0,3.366184235E-2,1.559680253E-1,1.704473495E-1,2.334768586E-1
7.723078915E0,5.265508592E-2,1.278662384E-1,1.671476364E-1,2.169347029E-1
7.728116519E0,4.777494073E-2,1.164968610E-1,1.876611710E-1,2.259882268E-1
7.733154123E0,3.574998677E-2,9.791898727E-2,2.009305954E-1,2.263609812E-1
7.738191727E0,4.999612272E-2,5.085524917E-2,1.761503220E-1,1.900389554E-1
7.743229383E0,3.800445795E-2,2.059227228E-2,1.753692627E-1,1.806177145E-1
7.748266987E0,4.272936285E-2,-9.599149227E-3,1.983852386E-1,2.031616229E-1
7.753304592E0,4.740923643E-2,5.520880222E-4,2.165145874E-1,2.216450023E-1
7.758342248E0,3.068046272E-2,-4.888674617E-2,2.274227142E-1,2.346322563E-1
7.763379852E0,4.011507332E-2,-9.091290832E-2,2.287921906E-1,2.494398574E-1
7.768417456E0,4.478037357E-2,-6.635379791E-2,2.420759201E-1,2.549683499E-1
7.773455112E0,3.992967308E-2,-1.063106954E-1,2.149438858E-1,2.430991913E-1
7.778492717E0,2.802605927E-2,-1.294371486E-1,2.545661926E-1,2.869553656E-1
7.783530321E0,4.233528674E-2,-1.501486301E-1,2.654199600E-1,3.078711464E-1
7.788567977E0,3.509482741E-2,-1.827399135E-1,2.525005341E-1,3.136591184E-1
7.793605581E0,2.784992754E-2,-2.033395171E-1,2.682332993E-1,3.377449933E-1
7.798643185E0,4.446306825E-2,-2.476901114E-1,2.696456909E-1,3.688307937E-1
7.803680790E0,3.247438371E-2,-2.371873260E-1,2.734756470E-1,3.634574840E-1
7.808718446E0,4.907006025E-2,-2.577872276E-1,2.844514847E-1,3.870074582E-1
7.813756050E0,4.890675843E-2,-3.116052151E-1,2.669038773E-1,4.131916756E-1
7.818793654E0,4.155527055E-2,-3.199264407E-1,2.804174423E-1,4.274502426E-1
7.823831310E0,1.764450967E-2,-3.377671242E-1,2.725067139E-1,4.343476350E-1
7.828868915E0,2.232548594E-2,-3.959395885E-1,2.932081223E-1,4.931912287E-1
7.833906519E0,2.465164661E-2,-3.967695534E-1,2.924232483E-1,4.935029264E-1
7.838944123E0,4.119755328E-2,-3.833789825E-1,2.798223495E-1,4.764212736E-1
7.843981779E0,3.143118322E-2,-4.509131014E-1,2.768802643E-1,5.300690758E-1
7.849019383E0,3.364104033E-2,-4.823323488E-1,2.906322479E-1,5.641305858E-1
7.854056987E0,2.870424092E-2,-4.945872426E-1,2.948265076E-1,5.765094479E-1
7.859094644E0,2.380266786E-2,-5.019928217E-1,3.227748871E-1,5.972830047E-1
7.864132248E0,2.609068155E-2,-5.284211636E-1,3.125581741E-1,6.144935004E-1
7.869169852E0,3.070299327E-2,-5.570052266E-1,3.095941544E-1,6.380015961E-1
7.874207508E0,2.815365791E-2,-5.711678267E-1,3.304481506E-1,6.604705103E-1
7.879245112E0,3.508624434E-2,-6.042364836E-1,3.298101425E-1,6.892804239E-1
7.884282717E0,1.109376550E-2,-6.370608807E-1,3.244771957E-1,7.150210401E-1
7.889320373E0,3.468848765E-2,-6.530236006E-1,3.049926758E-1,7.215702643E-1
7.894357977E0,3.899751604E-2,-6.687936187E-1,3.426885605E-1,7.524899734E-1
7.899395581E0,2.196845412E-2,-6.963652372E-1,3.041477203E-1,7.602058882E-1
7.904433185E0,1.940965652E-2,-7.119261026E-1,2.968416214E-1,7.715766058E-1
7.909470842E0,1.926696301E-2,-7.083935738E-1,3.062620163E-1,7.720032991E-1
7.914508446E0,1.206250489E-2,-7.547779679E-1,2.729148865E-1,8.026941012E-1
7.919546050E0,1.916287839E-2,-7.699417472E-1,3.087434769E-1,8.297590280E-1
7.924583706E0,1.901552081E-2,-7.920717597E-1,3.158235550E-1,8.529265973E-1
7.929621310E0,4.564821720E-3,-8.401033282E-1,3.300065994E-1,9.026066670E-1
7.934658915E0,2.109543979E-2,-8.401923776E-1,3.156166077E-1,8.977650539E-1
7.939696571E0,2.092266083E-2,-8.355320692E-1,3.346242905E-1,9.002916262E-1
7.944734175E0,1.368896663E-2,-9.068540335E-1,3.368902206E-1,9.675053729E-1
7.949771779E0,2.547936141E-2,-8.683116436E-1,3.581647873E-1,9.396256292E-1
7.954809383E0,1.093341410E-2,-9.155005217E-1,3.460578918E-1,9.787833311E-1
7.959847040E0,8.339628577E-3,-9.432131052E-1,3.340797424E-1,1.000664672E0
